time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
46.089739084243774;1491;183.72389221191406;-0.4337337737036777;15.990801811218262;57.566886520385744;1.571368932723999;18.465211868286133;0.7591373920440674;0
46.11804795265198;1492;183.90003967285156;-0.43279327849999194;16.024269104003906;57.68736877441406;1.5719243288040161;18.291229248046875;0.7779042720794678;0
46.145423889160156;1493;184.07655334472656;-0.431465924647938;16.057273864746094;57.80618591308594;1.5726673603057861;18.11683464050293;0.7437210083007812;0
46.172667026519775;1494;184.25341796875;-0.42972751274189425;16.089643478393555;57.922716522216795;1.5735915899276733;18.409042358398438;0.7615379095077515;0
46.20258688926697;1495;184.43063354492188;-0.4275529732292546;16.12114715576172;58.03612976074219;1.5746920108795166;18.233806610107422;0.7799273133277893;0
46.22861909866333;1496;184.60816955566406;-0.42491076703474845;16.15137481689453;58.14494934082031;1.5759673118591309;18.05817985534668;0.7452082633972168;0
46.25603890419006;1497;184.78599548339844;-0.42175095369536547;16.17620277404785;58.23432998657227;1.577425479888916;18.349224090576172;0.7626430988311768;0
46.284143924713135;1498;184.96405029296875;-0.41804213870265916;16.19600486755371;58.30561752319336;1.5790706872940063;18.172832489013672;0.7806475162506104;0
46.310847997665405;1499;185.14227294921875;-0.4137632378880627;16.212989807128906;58.366763305664065;1.5808985233306885;17.996150970458984;0.7452478408813477;0
46.33886098861694;1500;185.3206787109375;-0.4088966863528561;16.2288761138916;58.423954010009766;1.582898497581482;18.283967971801758;0.7622121572494507;0
46.37284207344055;1501;185.4992218017578;-0.40342485668197664;16.244617462158203;58.48062286376953;1.5850589275360107;18.106752395629883;0.7797514796257019;0
46.39595699310303;1502;185.6779327392578;-0.3973320971625124;16.260040283203125;58.536145019531254;1.5873695611953735;17.92932891845703;0.7433528304100037;0
46.42379093170166;1503;185.85678100585938;-0.3906050537933688;16.27535629272461;58.5912826538086;1.5898218154907227;18.213899612426758;0.75987309217453;0
46.45099091529846;1504;186.0357666015625;-0.38323084009903946;16.290634155273438;58.64628295898438;1.5924077033996582;18.03597068786621;0.7770015597343445;0
46.47806406021118;1505;186.2148895263672;-0.37519645162941595;16.305721282958984;58.70059661865235;1.595118761062622;18.3197078704834;0.7393903732299805;0
46.505555868148804;1506;186.3941650390625;-0.36650164491602294;16.320777893066406;58.754800415039064;1.5979552268981934;18.141300201416016;0.755518913269043;0
46.53440189361572;1507;186.5735626220703;-0.3571879879944104;16.33620262145996;58.81032943725586;1.6009443998336792;17.962656021118164;0.7722839713096619;0
46.56184196472168;1508;186.7530975341797;-0.347253318230515;16.351947784423828;58.86701202392578;1.6040866374969482;18.245635986328125;0.7334192991256714;0
46.589462995529175;1509;186.93276977539062;-0.3366399918337234;16.367536544799805;58.9231315612793;1.6073416471481323;18.066539764404297;0.7491204738616943;0
46.62207102775574;1510;187.11256408691406;-0.3253165778330512;16.38212013244629;58.975632476806645;1.6106903553009033;18.169410705566406;0.7825561165809631;0
46.645776987075806;1511;187.29246520996094;-0.3132673826044049;16.39633560180664;59.026808166503905;1.6141269207000732;18.169410705566406;0.7825561165809631;0
46.67328691482544;1512;187.47247314453125;-0.3004843658934038;16.40898895263672;59.07236022949219;1.6176478862762451;17.98963737487793;0.7407592535018921;0
46.70158791542053;1513;187.65255737304688;-0.2869549224482087;16.422054290771484;59.11939544677735;1.621247410774231;17.80965805053711;0.756820797920227;0
46.72850298881531;1514;187.8327178955078;-0.27266759089608594;16.434324264526367;59.163567352294926;1.62492036819458;18.090930938720703;0.7736181020736694;0
46.756067991256714;1515;188.01295471191406;-0.25762582825493385;16.44669532775879;59.20810317993164;1.6286704540252686;17.91057014465332;0.7306051850318909;0
46.78512501716614;1516;188.19326782226562;-0.24179882092910393;16.458251953125;59.249707031250004;1.6324790716171265;17.730030059814453;0.7463676929473877;0
46.81140089035034;1517;188.37362670898438;-0.22518752122284572;16.469465255737305;59.2900749206543;1.6363474130630493;18.008268356323242;0.762896716594696;0
46.83912491798401;1518;188.5540313720703;-0.20778564397439994;16.480209350585938;59.32875366210938;1.6402724981307983;17.82737159729004;0.7802349925041199;0
46.86892795562744;1519;188.73446655273438;-0.18958409088296102;16.490703582763672;59.36653289794922;1.6442495584487915;17.923492431640625;0.7504079341888428;0
46.89633393287659;1520;188.91494750976562;-0.17059514750381277;16.501155853271484;59.404161071777345;1.648287296295166;17.923492431640625;0.7504079341888428;0
46.92432403564453;1521;189.09544372558594;-0.15079513251506835;16.5113582611084;59.44088973999023;1.6523711681365967;17.742128372192383;0.7674945592880249;0
46.95131492614746;1522;189.27597045898438;-0.1301874889519234;16.520776748657227;59.474796295166016;1.6565032005310059;18.554973602294922;0.7201347351074219;0
46.978939056396484;1523;189.45706176757812;-0.10840113509228372;16.59984016418457;59.75942459106445;1.6607251167297363;18.373329162597656;0.7361123561859131;0
47.00624489784241;1524;189.63851928710938;-0.08530367360377467;16.598234176635742;59.75364303588867;1.6652551889419556;18.19096565246582;0.7529261708259583;0
47.0344340801239;1525;189.81973266601562;-0.06194756420884761;16.597381591796875;59.75057373046875;1.6696817874908447;18.463062286376953;0.7703799605369568;0
47.062793016433716;1526;190.00076293945312;-0.03833551399302092;16.611961364746094;59.803060913085936;1.6739667654037476;18.280357360839844;0.7195519208908081;0
47.090219020843506;1527;190.1819610595703;-0.014284016643551879;16.640724182128906;59.90660705566406;1.6782277822494507;18.097797393798828;0.7362262010574341;0
47.11960291862488;1528;190.3634033203125;0.010399822878139488;16.672304153442383;60.02029495239258;1.6824531555175781;18.1865234375;0.7728486657142639;0
