time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
66.65393805503845;2148;308.2588195800781;4.648975372998935;13.697449684143066;49.31081886291504;1.6441681385040283;0.07646943628787994;0.021009087562561035;0
66.6814501285553;2149;308.40869140625;4.663253833470512;13.692845344543457;49.294243240356444;1.6463896036148071;-0.07245488464832306;0.019046425819396973;0
66.70849609375;2150;308.5585021972656;4.678223992652668;13.68635368347168;49.27087326049805;1.6488028764724731;-0.22147522866725922;0.016824960708618164;0
66.7370080947876;2151;308.708251953125;4.693667411671579;13.681110382080078;49.25199737548828;1.6513501405715942;0.03999816253781319;0.02492344379425049;0
66.76451015472412;2152;308.85791015625;4.709709801361469;13.675945281982422;49.23340301513672;1.6540782451629639;-0.10898362100124359;0.022376179695129395;0
66.79239106178284;2153;309.0075378417969;4.726332059709324;13.669785499572754;49.21122779846191;1.6569528579711914;-0.2579839527606964;0.019648075103759766;0
66.81912517547607;2154;309.156982421875;4.743333406603969;13.665616035461426;49.196217727661136;1.6598660945892334;0.0024472400546073914;0.028679847717285156;0
66.8463020324707;2155;309.30621337890625;4.760691690898459;13.661331176757812;49.180792236328124;1.6628329753875732;-0.14638131856918335;0.025766611099243164;0
66.87325716018677;2156;309.4554138183594;4.77848242865825;13.659551620483398;49.17438583374024;1.6657752990722656;0.11333905160427094;0.02279973030090332;0
66.90082812309265;2157;309.60400390625;4.796646424371048;13.645808219909668;49.12490959167481;1.6687885522842407;-0.03524179384112358;0.03320443630218506;0
66.92827320098877;2158;309.7525329589844;4.815329973332946;13.638647079467773;49.09912948608399;1.672033429145813;-0.18329113721847534;0.03019118309020996;0
66.95559811592102;2159;309.90118408203125;4.834491969017319;13.634124755859375;49.08284912109375;1.6754915714263916;0.07615985721349716;0.04077422618865967;0
66.98331809043884;2160;310.0498962402344;4.85418126707218;13.628767967224121;49.063564682006835;1.679064154624939;-0.07199199497699738;0.037316083908081055;0
67.01031303405762;2161;310.1983947753906;4.874828364621187;13.618454933166504;49.026437759399414;1.6827219724655151;-0.22030501067638397;0.03374350070953369;0
67.03826808929443;2162;310.3466491699219;4.8963883763659615;13.612178802490234;49.00384368896484;1.6864748001098633;0.03837279602885246;0.04358100891113281;0
67.06611013412476;2163;310.4947204589844;4.918773989388144;13.605311393737793;48.97912101745606;1.6903294324874878;-0.10980057716369629;0.03982818126678467;0
67.09378218650818;2164;310.64276123046875;4.9419386158122665;13.597403526306152;48.95065269470215;1.6942782402038574;-0.25799649953842163;0.035973548889160156;0
67.12022519111633;2165;310.7904968261719;4.965883579596233;13.591570854187012;48.92965507507324;1.6982837915420532;0.00037713523488491774;0.04591023921966553;0
67.15114402770996;2166;310.93798828125;4.990547297293957;13.584477424621582;48.9041187286377;1.7023648023605347;-0.14773404598236084;0.04190468788146973;0
67.17788600921631;2167;311.0852355957031;5.015945216411852;13.572806358337402;48.86210289001465;1.7065682411193848;-0.2957897484302521;0.03782367706298828;0
67.20514822006226;2168;311.23223876953125;5.042142863827848;13.565430641174316;48.83555030822754;1.7109047174453735;-0.03659079223871231;0.048476576805114746;0
67.24053621292114;2169;311.3789978027344;5.069196966733435;13.553903579711914;48.794052886962895;1.7153913974761963;-0.18443670868873596;0.04414010047912598;0
67.26883912086487;2170;311.5254211425781;5.096851343344721;13.55228042602539;48.78820953369141;1.7199699878692627;-0.33228155970573425;0.03965342044830322;0
67.29627108573914;2171;311.67156982421875;5.124864851227825;13.538835525512695;48.73980789184571;1.724529504776001;-0.07190290838479996;0.05004096031188965;0
67.32482719421387;2172;311.81756591796875;5.1536493709869236;13.529730796813965;48.707030868530275;1.7292484045028687;-0.21927005052566528;0.04548144340515137;0
67.35176420211792;2173;311.9635009765625;5.183223390056773;13.52315616607666;48.68336219787598;1.7340314388275146;0.042080771178007126;0.04076254367828369;0
67.37919616699219;2174;312.10919189453125;5.213676137338254;13.519335746765137;48.669608688354494;1.7388006448745728;-0.10539579391479492;0.05114877223968506;0
67.41138911247253;2175;312.2545471191406;5.244731869812403;13.5107421875;48.638671875;1.7435338497161865;-0.2528994083404541;0.04637956619262695;0
67.43793320655823;2176;312.3995666503906;5.276493672580123;13.505207061767578;48.61874542236328;1.7483339309692383;0.009580094367265701;0.041646361351013184;0
67.46518921852112;2177;312.5442199707031;5.309022090158415;13.498041152954102;48.59294815063477;1.7532992362976074;-0.13755221664905548;0.05089437961578369;0
67.49497818946838;2178;312.68890380859375;5.342342993419414;13.486967086791992;48.55308151245117;1.7584540843963623;-0.28457075357437134;0.04592907428741455;0
67.52524518966675;2179;312.8333740234375;5.376531693391832;13.481273651123047;48.53258514404297;1.7636035680770874;-0.020398806780576706;0.04077422618865967;0
67.55239510536194;2180;312.9775085449219;5.411482368210306;13.476632118225098;48.515875625610356;1.768729329109192;-0.16766147315502167;0.047206759452819824;0
67.57961821556091;2181;313.12139892578125;5.447187996353113;13.468612670898438;48.487005615234374;1.7738736867904663;-0.31484895944595337;0.04208099842071533;0
67.60666012763977;2182;313.2649841308594;5.483764005907274;13.464156150817871;48.47096214294434;1.7790656089782715;-0.05083700269460678;0.03693664073944092;0
67.63458800315857;2183;313.4083557128906;5.521153946562503;13.45777702331543;48.44799728393555;1.7842825651168823;-0.1979469656944275;0.0403369665145874;0
67.6650002002716;2184;313.5514221191406;5.559250686026149;13.447418212890625;48.41070556640625;1.789533257484436;-0.34512579441070557;0.03512001037597656;0
67.69382119178772;2185;313.6938781738281;5.597770696327918;13.439254760742188;48.381317138671875;1.7947313785552979;-0.08097720146179199;0.02986931800842285;0
67.72103714942932;2186;313.8363342285156;5.636866171288939;13.434715270996094;48.36497497558594;1.7998021841049194;-0.22758416831493378;0.029697179794311523;0
67.74851512908936;2187;313.9786071777344;5.676471080494329;13.432607650756836;48.35738754272461;1.80471670627594;0.03638818860054016;0.02462637424468994;0
67.77614998817444;2188;314.12091064453125;5.7163040418988835;13.431557655334473;48.3536075592041;1.8094476461410522;-0.11032019555568695;0.021018266677856445;0
67.8037281036377;2189;314.26312255859375;5.756341370201016;13.426295280456543;48.334663009643556;1.8137754201889038;-0.25711822509765625;0.01628732681274414;0
67.83114910125732;2190;314.4056091308594;5.796411515385594;13.42257022857666;48.32125282287598;1.817634105682373;0.006712717469781637;0.011959552764892578;0
67.8606162071228;2191;314.5478515625;5.836602063022684;13.420448303222656;48.31361389160156;1.8211759328842163;-0.1402028203010559;0.0074329376220703125;0
67.88797402381897;2192;314.6898193359375;5.876760773696821;13.413918495178223;48.290106582641606;1.8243393898010254;-0.2869117259979248;0.0;0
67.91676902770996;2193;314.8317565917969;5.916688487996862;13.408625602722168;48.27105216979981;1.8268734216690063;-0.0231171827763319;0.0;0
67.94351100921631;2194;314.9737243652344;5.956330100804782;13.405525207519531;48.259890747070315;1.8288369178771973;-0.16928419470787048;0.0;0
67.9708321094513;2195;315.1157531738281;5.9956281033045;13.39698314666748;48.22913932800293;1.8302730321884155;-0.3153326213359833;0.0;0
67.99972820281982;2196;315.2578125;6.034533577016009;13.3936128616333;48.217006301879884;1.831228494644165;-0.051633499562740326;-0.006103992462158203;0
68.02761507034302;2197;315.3999938964844;6.072961093394682;13.387855529785156;48.19627990722656;1.8317005634307861;-0.19728229939937592;-0.006040215492248535;0
68.05481719970703;2198;315.5426025390625;6.1110329975212885;13.369698524475098;48.13091468811035;1.8317242860794067;-0.3428055942058563;-0.006512284278869629;0
68.08244514465332;2199;315.6850891113281;6.149046578481685;13.367555618286133;48.12320022583008;1.831660270690918;-0.08010605722665787;-0.006536006927490234;0
68.10977005958557;2200;315.8272705078125;6.186965992830744;13.365252494812012;48.11490898132325;1.83162522315979;-0.22550809383392334;-0.005167961120605469;0
68.1368579864502;2201;315.9691467285156;6.224794709184185;13.364541053771973;48.112347793579104;1.8316082954406738;0.038004957139492035;-0.005132913589477539;0
68.16504311561584;2202;316.1110534667969;6.262519659729792;13.356282234191895;48.08261604309082;1.8315134048461914;-0.10651318728923798;-0.005115985870361328;0
68.19201421737671;2203;316.2529602050781;6.300008704657253;13.35042953491211;48.061546325683594;1.8312726020812988;-0.25095582008361816;0.0;0
68.21953010559082;2204;316.3948669433594;6.337476453108833;13.347479820251465;48.050927352905276;1.8310446739196777;0.012855343520641327;0.0;0
68.24725198745728;2205;316.5367126464844;6.374999454316393;13.344449043273926;48.04001655578613;1.8308897018432617;-0.1311887800693512;0.0;0
68.27432703971863;2206;316.6785888671875;6.412559334581703;13.33824634552002;48.01768684387207;1.8307852745056152;-0.2751331627368927;0.0;0
68.30169606208801;2207;316.8202819824219;6.450170329262739;13.334261894226074;48.00334281921387;1.830708622932434;-0.011398909613490105;0.0;0
68.32937812805176;2208;316.9619445800781;6.487889194565385;13.330628395080566;47.99026222229004;1.8307394981384277;-0.15492388606071472;0.011044859886169434;0
68.35908102989197;2209;317.1033020019531;6.525838254007354;13.32118034362793;47.95624923706055;1.8310054540634155;-0.034611478447914124;0.010748028755187988;0
68.38463521003723;2210;317.2445068359375;6.564078995750057;13.318276405334473;47.9457950592041;1.8314985036849976;-0.034611478447914124;0.010748028755187988;0
68.41178011894226;2211;317.3857421875;6.60276121664577;13.312235832214355;47.92404899597168;1.8321800231933594;-0.17756058275699615;0.019559025764465332;0
68.4393560886383;2212;317.5267639160156;6.642021976599847;13.302987098693848;47.890753555297856;1.8331646919250488;-0.3206569254398346;0.018877506256103516;0
68.46669101715088;2213;317.66754150390625;6.681888471077865;13.297093391418457;47.86953620910645;1.8344858884811401;-0.05713753029704094;0.017892837524414062;0
68.49424910545349;2214;317.80810546875;6.722401687530565;13.290169715881348;47.844610977172856;1.836140751838684;-0.20002010464668274;0.027166247367858887;0
68.52191400527954;2215;317.9483642578125;6.7634783246738355;13.280159950256348;47.808575820922854;1.838118553161621;-0.3429361879825592;0.02551138401031494;0
68.54965305328369;2216;318.0883483886719;6.805113704720514;13.274523735046387;47.788285446166995;1.8404207229614258;-0.07950637489557266;0.02353358268737793;0
68.57712912559509;2217;318.2278137207031;6.847248000887299;13.260031700134277;47.7361141204834;1.8429943323135376;-0.22208160161972046;0.033872127532958984;0
68.60563921928406;2218;318.3667297363281;6.889954541868596;13.253190994262695;47.71148757934571;1.8459059000015259;0.04123165085911751;0.03129851818084717;0
68.63338899612427;2219;318.5057373046875;6.932938471360778;13.249467849731445;47.6980842590332;1.848969578742981;-0.10055878013372421;0.028386950492858887;0
68.66101908683777;2220;318.6449279785156;6.9762274954152454;13.244453430175781;47.680032348632814;1.8521791696548462;-0.24247866868972778;0.039342403411865234;0
68.68869709968567;2221;318.7840270996094;7.019944087758276;13.236800193786621;47.65248069763184;1.8555371761322021;0.0214568842202425;0.0361328125;0
68.71616220474243;2222;318.9226379394531;7.064744477563391;13.228594779968262;47.622941207885745;1.8590389490127563;-0.12051723152399063;0.04714524745941162;0
68.74349308013916;2223;319.0608215332031;7.110390447832978;13.219897270202637;47.591630172729495;1.862663745880127;-0.26253193616867065;0.04364347457885742;0
68.77318716049194;2224;319.19866943359375;7.156818138658437;13.211847305297852;47.56265029907227;1.8664195537567139;0.00212099333293736;0.040018677711486816;0
68.80058717727661;2225;319.3360290527344;7.2039939834342785;13.202032089233398;47.52731552124023;1.8703657388687134;-0.13969562947750092;0.051665663719177246;0
68.83050799369812;2226;319.4731750488281;7.251808619728479;13.19329833984375;47.4958740234375;1.874548316001892;-0.28139859437942505;0.047719478607177734;0
68.86002516746521;2227;319.60992431640625;7.300391184856246;13.185301780700684;47.46708641052246;1.8788197040557861;-0.015856552869081497;0.04353690147399902;0
68.88679218292236;2228;319.746337890625;7.349804202266352;13.177926063537598;47.440533828735354;1.883209228515625;-0.15741856396198273;0.05512821674346924;0
68.91403007507324;2229;319.88232421875;7.400009400532103;13.167214393615723;47.4019718170166;1.8877410888671875;-0.2990545928478241;0.05073869228363037;0
68.94131898880005;2230;320.0179443359375;7.451037270097123;13.156962394714355;47.36506462097168;1.8924217224121094;-0.032496433705091476;0.04620683193206787;0
68.96856713294983;2231;320.1531982421875;7.502884652160894;13.151341438293457;47.34482917785645;1.8972620964050293;-0.17398719489574432;0.057848334312438965;0
68.99588203430176;2232;320.2880554199219;7.555061398829448;13.143163681030273;47.315389251708986;1.9021472930908203;-0.31553635001182556;0.05300796031951904;0
69.02446508407593;2233;320.42242431640625;7.60785824494027;13.109546661376953;47.19436798095703;1.9071667194366455;-0.04820765182375908;0.06505227088928223;0
69.05187511444092;2234;320.5561218261719;7.661344026123163;13.075963973999023;47.07347030639649;1.9122992753982544;-0.18920442461967468;0.06003284454345703;0
69.07933712005615;2235;320.6892395019531;7.715551130218727;13.062496185302734;47.024986267089844;1.917496681213379;0.07933811098337173;0.054900288581848145;0
69.1074709892273;2236;320.8218078613281;7.770482925509107;13.030802726745605;46.91088981628418;1.9227534532546997;-0.061087872833013535;0.06752049922943115;0
69.13474798202515;2237;320.9537048339844;7.8260317015719085;12.991336822509766;46.768812561035155;1.928085446357727;-0.2013932317495346;0.06226372718811035;0
69.16229009628296;2238;321.0849609375;7.882258127000287;12.9773530960083;46.718471145629884;1.933481216430664;0.06916218250989914;0.05693173408508301;0
69.18988299369812;2239;321.21563720703125;7.939192200826356;12.94318962097168;46.59548263549805;1.9389444589614868;-0.07050593197345734;0.06971073150634766;0
69.21742510795593;2240;321.34564208984375;7.996751829565579;12.906725883483887;46.464213180542;1.9444829225540161;-0.21003496646881104;0.0642474889755249;0
69.24481701850891;2241;321.4749755859375;8.054994097346942;12.891033172607422;46.40771942138672;1.9500819444656372;0.0612209290266037;0.058709025382995605;0
69.27442002296448;2242;321.6037292480469;8.113954741388898;12.860078811645508;46.29628372192383;1.955744743347168;-0.07770074903964996;0.07091414928436279;0
