time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
75.3129448890686;2592;341.60784912109375;37.254691775077546;10.702276229858398;38.528194427490234;-3.0800511837005615;5.334441184997559;-0.16268855333328247;0
75.33993983268738;2593;341.6024475097656;37.37233808215714;10.710458755493164;38.55765151977539;-3.081298828125;5.605069637298584;-0.161732017993927;0
75.36727786064148;2594;341.5976257324219;37.49010332562232;10.719386100769043;38.589789962768556;-3.0828280448913574;5.489284992218018;-0.16068416833877563;0
75.39587903022766;2595;341.5933837890625;37.607995093959985;10.728950500488281;38.62422180175781;-3.0846219062805176;5.373545169830322;-0.1591549515724182;0
75.42208099365234;2596;341.5897216796875;37.726017086990964;10.73935317993164;38.66167144775391;-3.086668014526367;5.6470746994018555;-0.15736109018325806;0
75.45038795471191;2597;341.586669921875;37.84417663365802;10.750622749328613;38.70224189758301;-3.088958978652954;5.5315728187561035;-0.15531498193740845;0
75.47873997688293;2598;341.5842590332031;37.96247542030902;10.762008666992188;38.743231201171874;-3.091485023498535;5.416119575500488;-0.15207701921463013;0
75.50727581977844;2599;341.5824279785156;38.080911516481926;10.773679733276367;38.785247039794925;-3.0942375659942627;5.69188117980957;-0.14955097436904907;0
75.53468084335327;2600;341.5812683105469;38.199487405468666;10.785820007324219;38.82895202636719;-3.097203493118286;5.576699733734131;-0.14679843187332153;0
75.56568789482117;2601;341.58074951171875;38.3182012311018;10.797837257385254;38.87221412658692;-3.100369453430176;5.461596965789795;-0.1438325047492981;0
75.58981204032898;2602;341.5809020996094;38.43704833973948;10.809967041015625;38.91588134765625;-3.103726625442505;5.740743637084961;-0.1378815770149231;0
75.61723303794861;2603;341.58172607421875;38.55602989115675;10.822577476501465;38.96127891540527;-3.107267141342163;5.625983238220215;-0.134524405002594;0
75.64468288421631;2604;341.5832214355469;38.67514388352526;10.835135459899902;39.00648765563965;-3.1109819412231445;5.511324405670166;-0.1309838891029358;0
75.67306089401245;2605;341.58538818359375;38.794386283938856;10.847929954528809;39.05254783630371;-3.1148626804351807;5.795510292053223;-0.12275869399309158;0
75.70042991638184;2606;341.5882873535156;38.913758977255824;10.861292839050293;39.100654220581056;-3.118901014328003;5.681253433227539;-0.11887795478105545;0
75.72819185256958;2607;341.5918884277344;39.03326238435012;10.875160217285156;39.150576782226565;-3.1230883598327637;5.969910621643066;-0.11483962088823318;0
75.75563192367554;2608;341.5961608886719;39.15289896459423;10.889538764953613;39.202339553833006;-3.1274161338806152;5.856109142303467;-0.11065227538347244;0
75.78284788131714;2609;341.6011962890625;39.27266810912588;10.90423583984375;39.2552490234375;-3.1318767070770264;5.742446422576904;-0.10012585669755936;0
75.81131792068481;2610;341.60693359375;39.39257314026899;10.920119285583496;39.312429428100586;-3.1364595890045166;6.036220073699951;-0.09566528350114822;0
