time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
7.6667420864105225;38;288.39923095703125;19.97856570749095;1.0855460166931152;3.907965660095215;-1.557412028312683;14.205163955688477;1.032328486442566;0
7.694523096084595;39;288.3871765136719;19.97681235087139;1.1272623538970947;4.058144474029541;-1.5563185214996338;14.19781494140625;1.0317356586456299;0
7.722009181976318;40;288.3746643066406;19.974991303309235;1.1690531969070435;4.208591508865356;-1.5551921129226685;14.209177017211914;1.0311287641525269;0
7.7494471073150635;41;288.3616638183594;19.97310164659138;1.2107666730880737;4.358760023117066;-1.5540333986282349;14.201240539550781;1.0305079221725464;0
7.777691125869751;42;288.3482360839844;19.971142337995563;1.2525572776794434;4.5092061996459964;-1.552842617034912;14.193000793457031;1.0298749208450317;0
7.804666042327881;43;288.3343811035156;19.969112344864314;1.2942577600479126;4.6593279361724855;-1.5516201257705688;14.205378532409668;1.029227375984192;0
7.832250118255615;44;288.3200378417969;19.967010742578573;1.336035132408142;4.8097264766693115;-1.5503662824630737;14.196575164794922;1.0285656452178955;0
7.859634160995483;45;288.30523681640625;19.964836389759103;1.3777135610580444;4.95976881980896;-1.5490814447402954;14.187468528747559;1.0278929471969604;0
7.887155055999756;46;288.2900085449219;19.962588194614614;1.4194730520248413;5.110102987289429;-1.5477659702301025;14.200839042663574;1.0272080898284912;0
7.914619207382202;47;288.2743225097656;19.960264995922053;1.4611313343048096;5.260072803497315;-1.5464202165603638;14.191145896911621;1.0265103578567505;0
7.942049980163574;48;288.2581787109375;19.957865601297115;1.5028777122497559;5.4103597640991214;-1.5450445413589478;14.205850601196289;1.0258013010025024;0
7.969598054885864;49;288.2415771484375;19.955388657259554;1.5445233583450317;5.560284090042114;-1.5436391830444336;14.195549964904785;1.0250812768936157;0
7.99718713760376;50;288.2245178222656;19.952833017858467;1.586250901222229;5.710503244400025;-1.5422043800354004;14.184957504272461;1.0243507623672485;0
8.025694131851196;51;288.20703125;19.95019727359865;1.627885103225708;5.860386371612549;-1.540740728378296;14.200645446777344;1.0236098766326904;0
8.05308198928833;52;288.1890563964844;19.947480129805708;1.6694339513778687;6.0099622249603275;-1.5392485857009888;14.189452171325684;1.0228577852249146;0
8.080422163009644;53;288.1706848144531;19.944676821137076;1.7098547220230103;6.155476999282837;-1.5377277135849;14.177950859069824;1.0220978260040283;0
8.107858180999756;54;288.15185546875;19.941760783413592;1.7514121532440186;6.305083751678467;-1.5361543893814087;14.194655418395996;1.0213254690170288;0
8.135678052902222;55;288.132568359375;19.93873519389837;1.7928402423858643;6.454224872589111;-1.5345323085784912;14.18253231048584;1.0205191373825073;0
8.163072109222412;56;288.11285400390625;19.935605554580217;1.8342398405075073;6.603263425827026;-1.5328739881515503;14.17009162902832;1.0196826457977295;0
8.190421104431152;57;288.0926818847656;19.932385424242675;1.8754663467407227;6.751678848266602;-1.5311838388442993;14.18771743774414;1.0188274383544922;0
8.218132972717285;58;288.0720520019531;19.929076787675683;1.9155391454696655;6.895940923690796;-1.5294610261917114;14.174641609191895;1.017959713935852;0
8.245776176452637;59;288.051025390625;19.9256511200471;1.9573984146118164;7.04663429260254;-1.5276927947998047;14.161270141601562;1.0170786380767822;0
8.273051023483276;60;288.029541015625;19.92210717268104;1.9987345933914185;7.195444536209107;-1.5258777141571045;13.64171314239502;1.0161681175231934;0
8.300631999969482;61;288.0075988769531;19.91845417572021;2.0401229858398438;7.344442749023438;-1.5240259170532227;13.627684593200684;1.01522958278656;0
8.32800817489624;62;287.9852294921875;19.91469964573527;2.081547737121582;7.493571853637696;-1.5221461057662964;13.61334228515625;1.0142734050750732;0
8.35560417175293;63;287.96240234375;19.910836568493714;2.1220877170562744;7.639515781402588;-1.5202404260635376;13.632867813110352;1.0133072137832642;0
8.38303017616272;64;287.93914794921875;19.906844708388956;2.1632630825042725;7.787747097015381;-1.5182888507843018;13.61787223815918;1.0123344659805298;0
8.41055417060852;65;287.91546630859375;19.902731740211593;2.2044718265533447;7.936098575592041;-1.5162988901138306;13.638689994812012;1.0113333463668823;0
8.437900066375732;66;287.8913269042969;19.898504778234077;2.2457799911499023;8.084807968139648;-1.514278531074524;13.623019218444824;1.010311484336853;0
8.46538519859314;67;287.86676025390625;19.894166381414102;2.2871460914611816;8.233725929260254;-1.5122328996658325;13.607032775878906;1.0092787742614746;0
8.492763996124268;68;287.8417663574219;19.88971735479932;2.3284912109375;8.382568359375;-1.5101643800735474;13.62878131866455;1.0082387924194336;0
8.52028203010559;69;287.8163146972656;19.885154312204875;2.369734764099121;8.531045150756837;-1.5080722570419312;13.612141609191895;1.0071943998336792;0
8.547778129577637;70;287.7904052734375;19.880471949234188;2.410904884338379;8.679257583618165;-1.5059540271759033;13.59518814086914;1.00614595413208;0
8.575453042984009;71;287.7640686035156;19.87566279684293;2.451911211013794;8.826880359649659;-1.5038058757781982;13.617855072021484;1.0050910711288452;0
8.603302001953125;72;287.7373046875;19.87072132904638;2.4928841590881348;8.974382972717285;-1.5016251802444458;13.60020923614502;1.0040245056152344;0
8.6302649974823;73;287.7101135253906;19.865641600914064;2.5336976051330566;9.121311378479005;-1.499409794807434;13.58225154876709;1.002943515777588;0
8.658384084701538;74;287.6824951171875;19.860420428092002;2.574524164199829;9.268286991119385;-1.4971591234207153;13.605841636657715;1.0018458366394043;0
8.685320138931274;75;287.6544189453125;19.855053487193437;2.61521315574646;9.414767360687256;-1.4948729276657104;13.587174415588379;1.000731110572815;0
8.71329116821289;76;287.6259460449219;19.849538884847647;2.655951738357544;9.561426258087158;-1.4925512075424194;13.568170547485352;0.9996002316474915;0
8.740586042404175;77;287.5970458984375;19.843872893101768;2.6965818405151367;9.707694625854492;-1.490194320678711;13.592639923095703;0.9984506964683533;0
8.767693042755127;78;287.5677185058594;19.838053990849723;2.7372756004333496;9.854192161560059;-1.487802505493164;13.572922706604004;0.9972841739654541;0
8.79544997215271;79;287.5379333496094;19.832078444845344;2.777857542037964;10.00028715133667;-1.485376000404358;13.59868335723877;0.9961010217666626;0
8.822983980178833;80;287.50775146484375;19.825944695539135;2.8185060024261475;10.146621608734131;-1.4829151630401611;13.578207969665527;0.9949028491973877;0
8.851034164428711;81;287.4771423339844;19.819648801070247;2.8590359687805176;10.292529487609864;-1.4804201126098633;13.557418823242188;0.9936872720718384;0
8.878604173660278;82;287.4461364746094;19.813189204608346;2.89961314201355;10.438607311248779;-1.477891206741333;13.58403491973877;0.9924558997154236;0
8.906038999557495;83;287.4146728515625;19.80656168646617;2.9400827884674072;10.584298038482666;-1.4753283262252808;13.56250286102295;0.9912077784538269;0
8.933613061904907;84;287.3828125;19.79976463531715;2.9805822372436523;10.73009605407715;-1.4727319478988647;13.540617942810059;0.9899455308914185;0
8.965583086013794;85;287.35052490234375;19.792793642097312;3.020986318588257;10.875550746917725;-1.4701018333435059;13.030202865600586;0.9886669516563416;0
8.992972135543823;86;287.31781005859375;19.785647066219394;3.06142258644104;11.021121311187745;-1.4674384593963623;13.007555961608887;0.9873732328414917;0
9.020575046539307;87;287.2846984863281;19.77832033499493;3.101754903793335;11.166317653656007;-1.464741826057434;12.98456859588623;0.9860649704933167;0
9.048433065414429;88;287.2511901855469;19.77081180746347;3.142124652862549;11.311648750305176;-1.4620119333267212;13.012890815734863;0.9847407341003418;0
9.075703144073486;89;287.21722412109375;19.763116724884227;3.182387590408325;11.456595325469971;-1.4592489004135132;12.989136695861816;0.9834006428718567;0
9.103088140487671;90;287.182861328125;19.755233502839964;3.222667694091797;11.60160369873047;-1.4564528465270996;12.965018272399902;0.9820476174354553;0
9.130897998809814;91;287.1481018066406;19.74715719837137;3.262856960296631;11.74628505706787;-1.45362389087677;12.994159698486328;0.9806790947914124;0
9.158352136611938;92;287.1129455566406;19.7388862785662;3.3030545711517334;11.89099645614624;-1.450762152671814;12.969254493713379;0.9792951941490173;0
9.185547113418579;93;287.0773620605469;19.73041563119317;3.3431687355041504;12.035407447814942;-1.4478676319122314;12.944011688232422;0.9778960943222046;0
9.213080167770386;94;287.0413818359375;19.721743766016747;3.383272647857666;12.179781532287597;-1.4449405670166016;12.973982810974121;0.9764833450317383;0
9.241157054901123;95;287.0049743652344;19.712865408108005;3.4233105182647705;12.323917865753174;-1.4419808387756348;12.947916984558105;0.9750557541847229;0
9.267976999282837;96;286.96820068359375;19.70377911244001;3.4633359909057617;12.468009567260742;-1.4389886856079102;12.979146003723145;0.9736147522926331;0
9.295382022857666;97;286.9309997558594;19.694479472622714;3.503295421600342;12.61186351776123;-1.4359641075134277;12.952256202697754;0.9721577763557434;0
9.323012113571167;98;286.8934326171875;19.68496608986388;3.5405831336975098;12.746099281311036;-1.4329125881195068;12.92499828338623;0.970687747001648;0
9.351157188415527;99;286.8554992675781;19.675232021735948;3.5773963928222656;12.878627014160157;-1.4298315048217773;12.957085609436035;0.9692073464393616;0
9.378005027770996;100;286.8171691894531;19.665274832223357;3.615461587905884;13.015661716461182;-1.426714539527893;12.929014205932617;0.9677140116691589;0
9.405562162399292;101;286.77850341796875;19.655095443982955;3.6515579223632812;13.145608520507812;-1.4235665798187256;12.900585174560547;0.9662029147148132;0
9.432990074157715;102;286.7394714355469;19.644690496776334;3.6896345615386963;13.282684421539306;-1.4203855991363525;12.933496475219727;0.9646762013435364;0
9.460573196411133;103;286.7000732421875;19.63405766828784;3.7258002758026123;13.412880992889404;-1.4171743392944336;12.904253959655762;-0.1528024673461914;0
9.488020181655884;104;286.6603088378906;19.623221498068634;3.7636470794677734;13.549129486083984;-1.4139267206192017;12.874665260314941;-0.15601372718811035;0
9.515737056732178;105;286.6201477050781;19.612325392181734;3.8024232387542725;13.68872365951538;-1.4107979536056519;12.908451080322266;-0.15926134586334229;0
9.543228149414062;106;286.57952880859375;19.60140798547942;3.8414814472198486;13.829333209991455;-1.407822847366333;12.878170013427734;-0.1623901128768921;0
