time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
107.69592308998108;3726;122.89656066894531;73.12958484598202;13.352208137512207;48.067949295043945;1.5678281784057617;0.5636532306671143;0.0;0
107.72335004806519;3727;123.04347229003906;73.12914916318557;13.358057975769043;48.08900871276855;1.5678282976150513;0.41696763038635254;0.0;0
107.75078010559082;3728;123.19043731689453;73.12871346786712;13.36213493347168;48.103685760498045;1.56782865524292;0.2702094316482544;0.0;0
107.77835202217102;3729;123.33745574951172;73.12827762544579;13.368341445922852;48.12602920532227;1.5678287744522095;0.549220085144043;0.0;0
107.80575108528137;3730;123.48454284667969;73.12784151689323;13.373974800109863;48.146309280395506;1.5678291320800781;0.40235134959220886;0.0;0
107.83325910568237;3731;123.63168334960938;73.12740527834947;13.377837181091309;48.16021385192871;1.5678293704986572;0.2554176449775696;0.0;0
107.86078310012817;3732;123.77886962890625;73.12696896629619;13.383817672729492;48.18174362182617;1.5678296089172363;0.5342839360237122;0.0;0
107.88838195800781;3733;123.9261245727539;73.12653250995831;13.389215469360352;48.201175689697266;1.5678297281265259;0.3872472941875458;0.0;0
107.91592216491699;3734;124.07343292236328;73.1260959214596;13.39283561706543;48.21420822143555;1.5678300857543945;0.2401457130908966;0.0;0
107.94353008270264;3735;124.22078704833984;73.12565922065754;13.398578643798828;48.234883117675786;1.567830204963684;0.518844723701477;0.0;0
107.97100114822388;3736;124.36820220947266;73.12522237792143;13.403742790222168;48.25347404479981;1.5678305625915527;0.37164023518562317;0.0;0
107.9984519481659;3737;124.51568603515625;73.12478540591772;13.411123275756836;48.28004379272461;1.5678305625915527;0.650209903717041;0.0;0
108.02596116065979;3738;124.66325378417969;73.12434819069334;13.417927742004395;48.30453987121582;1.567831039428711;0.5028720498085022;0.0;0
108.0534200668335;3739;124.81088256835938;73.12391080787195;13.422947883605957;48.32261238098145;1.5678311586380005;0.3554539978504181;0.0;0
108.08116698265076;3740;124.95857238769531;73.12347331319218;13.430083274841309;48.348299789428715;1.5678315162658691;0.6339172720909119;0.0;0
108.10865616798401;3741;125.1063461303711;73.12303567057971;13.43663501739502;48.371886062622075;1.5678316354751587;0.48637351393699646;0.0;0
108.13714098930359;3742;125.25418090820312;73.12259787064245;13.441399574279785;48.389038467407225;1.5678319931030273;0.3387494683265686;0.0;0
108.16370296478271;3743;125.40206909179688;73.12215985810322;13.448034286499023;48.412923431396486;1.5678322315216064;0.6171140670776367;0.0;0
108.19113612174988;3744;125.55004119873047;73.12172172780065;13.454333305358887;48.435599899291994;1.567832589149475;0.4693719446659088;0.0;0
108.21872806549072;3745;125.69806671142578;73.12128348411103;13.458846092224121;48.45184593200684;1.5678327083587646;0.32154959440231323;0.0;0
108.24622797966003;3746;125.84615325927734;73.12084501851935;13.465468406677246;48.47568626403809;1.5678330659866333;0.5997849106788635;0.0;0
108.2763741016388;3747;125.99430847167969;73.1204063666506;13.471501350402832;48.4974048614502;1.5678331851959229;0.4518444836139679;0.0;0
108.30363702774048;3748;126.14251708984375;73.11996768307144;13.475743293762207;48.51267585754395;1.5678335428237915;0.3038390576839447;0.0;0
108.33115005493164;3749;126.2907943725586;73.11952889441162;13.482094764709473;48.5355411529541;1.567833662033081;0.5819069743156433;0.0;0
108.35867500305176;3750;126.43913269042969;73.11908984519218;13.487857818603516;48.556288146972655;1.5678340196609497;0.4337759017944336;0.0;0
108.38627910614014;3751;126.58751678466797;73.11865061017652;13.49183177947998;48.57059440612793;1.5678342580795288;0.2855874300003052;0.0;0
108.41373610496521;3752;126.73596954345703;73.11821128667711;13.497904777526855;48.59245719909668;1.567834496498108;0.5634498000144958;0.0;0
108.44155216217041;3753;126.88447570800781;73.11777186687688;13.503381729125977;48.61217422485352;1.5678346157073975;0.41514331102371216;0.0;0
108.4687991142273;3754;127.0330581665039;73.11733221322137;13.511087417602539;48.63991470336914;1.5678349733352661;0.6930131316184998;0.0;0
108.49783611297607;3755;127.18172454833984;73.1168923631074;13.518195152282715;48.66550254821777;1.5678352117538452;0.5445734858512878;0.0;0
