time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
167.18013715744019;5889;19.717823028564453;3.205488928656957;12.412506103515625;44.68502197265625;1.642141580581665;0.13105885684490204;-0.11283397674560547;0
167.1801722049713;5890;19.8536319732666;3.219765164315322;12.40990924835205;44.67567329406739;1.6452645063400269;0.13105885684490204;-0.11283397674560547;0
167.1802101135254;5891;19.989221572875977;3.2343260119167385;12.402554512023926;44.649196243286134;1.6484659910202026;0.13105885684490204;-0.11283397674560547;0
167.18024706840515;5892;20.12467384338379;3.2493226890920592;12.399099349975586;44.636757659912114;1.6518235206604004;0.13105885684490204;-0.11283397674560547;0
167.18027019500732;5893;20.26011085510254;3.2645561630271134;12.39963150024414;44.63867340087891;1.655006766319275;0.13105885684490204;-0.11283397674560547;0
167.18029713630676;5894;20.395490646362305;3.28029079870118;12.396145820617676;44.626124954223634;1.6581532955169678;0.13105885684490204;-0.11283397674560547;0
167.18033409118652;5895;20.530858993530273;3.2963383289889254;12.395570755004883;44.62405471801758;1.661206603050232;0.13105885684490204;-0.11283397674560547;0
167.18036103248596;5896;20.666276931762695;3.3120524273464325;12.391661643981934;44.60998191833496;1.6637080907821655;0.13105885684490204;-0.11283397674560547;0
167.18038320541382;5897;20.80167579650879;3.3274042246277404;12.382401466369629;44.57664527893066;1.665703296661377;0.13105885684490204;-0.11283397674560547;0
167.18041014671326;5898;20.937009811401367;3.3423680030077065;12.372273445129395;44.54018440246582;1.667216181755066;0.13105885684490204;-0.11283397674560547;0
167.18044018745422;5899;21.07227325439453;3.3569045479820443;12.361187934875488;44.50027656555176;1.6682840585708618;0.13105885684490204;-0.11283397674560547;0
167.18046808242798;5900;21.207448959350586;3.370982998322038;12.349303245544434;44.457491683959965;1.6689369678497314;0.13105885684490204;-0.11283397674560547;0
167.18049311637878;5901;21.342506408691406;3.3845933590856614;12.335904121398926;44.40925483703614;1.669176459312439;0.13105885684490204;-0.11283397674560547;0
167.18051099777222;5902;21.477420806884766;3.3976908263664427;12.32001781463623;44.35206413269043;1.6689943075180054;0.13105885684490204;-0.11283397674560547;0
167.18053007125854;5903;21.612218856811523;3.410168763350008;12.305309295654297;44.29911346435547;1.6684280633926392;0.13105885684490204;-0.11283397674560547;0
167.18054819107056;5904;21.746871948242188;3.421989897870374;12.291404724121094;44.24905700683594;1.6674864292144775;0.13105885684490204;-0.11283397674560547;0
167.18057417869568;5905;21.881481170654297;3.4331689577812283;12.277668952941895;44.19960823059082;1.6662365198135376;0.13105885684490204;-0.11283397674560547;0
