time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
5.519670009613037;56;1.8334239721298218;6.91858884337;1.6780858039855957;6.041108894348144;1.5206907987594604;15.99354076385498;-0.3357485234737396;0
5.546853065490723;57;1.8519588708877563;6.914116344933169;1.7575770616531372;6.327277421951294;1.518206000328064;16.020708084106445;-0.3336015045642853;0
5.574265956878662;58;1.8711013793945312;6.909194483752826;1.7934828996658325;6.456538438796997;1.515500545501709;16.001815795898438;-0.33124879002571106;0
5.604541063308716;59;1.8903299570083618;6.904113364546755;1.827049970626831;6.577379894256592;1.5126619338989258;15.982195854187012;-0.32866668701171875;0
5.632825136184692;60;1.9098912477493286;6.898837282185514;1.8601679801940918;6.6966047286987305;1.5097763538360596;16.01059913635254;-0.32594621181488037;0
5.66026496887207;61;1.9297984838485718;6.893395031701016;1.8965827226638794;6.827697801589966;1.5069160461425781;15.990455627441406;-0.3231763243675232;0
5.691030979156494;62;1.9501409530639648;6.887907302867266;1.9292898178100586;6.945443344116211;1.504040002822876;15.969930648803711;-0.3204307556152344;0
5.718257188796997;63;1.9708335399627686;6.882360896340429;1.963014006614685;7.066850423812866;1.5011465549468994;15.475433349609375;-0.31767547130584717;0
5.746699094772339;64;1.9918444156646729;6.876677889661528;1.995205283164978;7.182739019393921;1.4982548952102661;15.486231803894043;-0.3121395409107208;0
5.7752580642700195;65;2.0131659507751465;6.870888457938499;2.025766372680664;7.292758941650391;1.4953501224517822;15.486231803894043;-0.3121395409107208;0
5.803200960159302;66;2.0347471237182617;6.865035144527178;2.0473663806915283;7.370518970489502;1.492449164390564;15.464255332946777;-0.30936041474342346;0
5.83096718788147;67;2.056570053100586;6.859069738017422;2.0740203857421875;7.466473388671875;1.489537000656128;15.44201374053955;-0.30658721923828125;0
5.860115051269531;68;2.0786848068237305;6.853000694217765;2.102440357208252;7.568785285949708;1.4866187572479248;15.475963592529297;-0.3038024604320526;0
5.886506080627441;69;2.10123872756958;6.846740372355269;2.1442253589630127;7.719211292266846;1.4836556911468506;15.453143119812012;-0.3010125160217285;0
5.914064168930054;70;2.1242005825042725;6.840266376141358;2.180285692214966;7.849028491973877;1.480645775794983;15.42984390258789;-0.29817748069763184;0
