time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
155.42398595809937;5375;-20.572786331176758;57.04644859785046;10.57390308380127;38.06605110168457;-0.6793179512023926;2.6050660610198975;0.11290711164474487;0
155.45220279693604;5376;-20.64326286315918;56.95351585205748;10.542352676391602;37.95246963500977;-0.6761402487754822;2.4952597618103027;0.6489152312278748;0
155.47974586486816;5377;-20.712953567504883;56.860320707264066;10.53893756866455;37.940175247192386;-0.6725521087646484;2.385122060775757;0.7121114134788513;0
155.50701880455017;5378;-20.782461166381836;56.76720011556135;10.540284156799316;37.94502296447754;-0.6691129207611084;2.658501386642456;0.6271786689758301;0
155.53513598442078;5379;-20.851675033569336;56.674155081685214;10.53909683227539;37.940748596191405;-0.6657503247261047;2.301088333129883;0.7440035343170166;0
155.56205677986145;5380;-20.920433044433594;56.580934517427;10.53248405456543;37.91694259643555;-0.6622979640960693;2.301088333129883;0.7440035343170166;0
155.58970999717712;5381;-20.98838996887207;56.48730294656886;10.51487922668457;37.85356521606445;-0.6587116122245789;2.192047119140625;0.15069794654846191;0
155.62090277671814;5382;-21.055255889892578;56.393661378042694;10.501341819763184;37.80483055114746;-0.6549647450447083;2.082951784133911;0.7128183841705322;0
155.65151596069336;5383;-21.1216983795166;56.29924880332346;10.494355201721191;37.77967872619629;-0.6509474515914917;2.3654160499572754;0.7747465372085571;0
155.67880392074585;5384;-21.187353134155273;56.20443431812426;10.481057167053223;37.7318058013916;-0.6467227339744568;2.2563998699188232;0.15922299027442932;0
155.70893383026123;5385;-21.252262115478516;56.10924874242259;10.471094131469727;37.69593887329102;-0.6423061490058899;2.1473164558410645;0.1549982726573944;0
155.7329478263855;5386;-21.31644630432129;56.0137348831781;10.457765579223633;37.64795608520508;-0.6376994848251343;2.4344754219055176;0.17041021585464478;0
155.7602379322052;5387;-21.37990951538086;55.917886371309955;10.448724746704102;37.61540908813477;-0.6329070329666138;2.325486660003662;0.16580355167388916;0
155.7897379398346;5388;-21.442651748657227;55.821705337807096;10.436259269714355;37.57053337097168;-0.6279412508010864;2.216461181640625;0.16101109981536865;0
