15.840094804763794;37;41.42106628417969;3.748239903798632;0.017247222363948822;0.06209000051021576;1.568825364112854;36.09039306640625;0.0;0;41.59039306640625
15.8972749710083;38;41.42097854614258;3.748246614403579;0.017279932275414467;0.06220775619149208;1.5688296556472778;36.09031295776367;0.0;0;41.59031295776367
15.951334953308105;39;41.42089080810547;3.748253315392879;0.017289815470576286;0.062243335694074635;1.5688343048095703;36.09022521972656;0.0;0;41.59022521972656
16.005382776260376;40;41.42080307006836;3.748260071946193;0.017318876460194588;0.06234795525670052;1.5688385963439941;36.09013748168945;0.0;0;41.59013748168945
16.06054401397705;41;41.42071533203125;3.7482667618678933;0.01732325553894043;0.062363719940185545;1.568843126296997;36.090049743652344;0.0;0;41.590049743652344
16.11592698097229;42;41.42062759399414;3.748273406984607;0.01735050231218338;0.06246180832386017;1.568847417831421;36.0899658203125;0.0;0;41.5899658203125
16.17014980316162;43;41.420536041259766;3.7482800261079072;0.017352920025587082;0.062470512092113496;1.5688519477844238;36.08987808227539;0.0;0;41.58987808227539
16.225071907043457;44;41.420448303222656;3.7482867100569672;0.017379915341734886;0.06256769523024559;1.5688562393188477;36.089786529541016;0.0;0;41.589786529541016
16.28006100654602;45;41.42036056518555;3.7482933334925677;0.0173789169639349;0.06256410107016563;1.5688607692718506;36.089698791503906;0.0;0;41.589698791503906
16.334594011306763;46;41.42026901245117;3.7482999182319086;0.017404278740286827;0.06265540346503258;1.5688650608062744;36.08961486816406;0.0;0;41.58961486816406
16.389585971832275;47;41.42018127441406;3.7483064776160804;0.017401600256562233;0.06264576092362405;1.5688695907592773;36.08952331542969;0.0;0;41.58952331542969
16.444520950317383;48;41.42008972167969;3.748313116459957;0.01742645725607872;0.0627352461218834;1.5688737630844116;36.08943557739258;0.0;0;41.58943557739258
16.499382972717285;49;41.41999816894531;3.748319698955189;0.017420509830117226;0.06271383538842201;1.568878173828125;36.0893440246582;0.0;0;41.5893440246582
16.554401874542236;50;41.4199104309082;3.7483262629071707;0.01744353584945202;0.06279672905802727;1.5688824653625488;36.089256286621094;0.0;0;41.589256286621094
16.612162828445435;51;41.41981887817383;3.7483327850948145;0.017436176538467407;0.06277023553848267;1.5688869953155518;36.089168548583984;0.0;0;41.589168548583984
16.664429903030396;52;41.41972732543945;3.7483393839215524;0.017458980903029442;0.06285233125090599;1.568891167640686;36.08907699584961;0.0;0;41.58907699584961
16.719401836395264;53;41.41963577270508;3.748345954819631;0.017449315637350082;0.0628175362944603;1.568895697593689;36.088985443115234;0.0;0;41.588985443115234
16.775855779647827;54;41.4195442199707;3.7483524998486852;0.01747034303843975;0.0628932349383831;1.5688998699188232;36.088897705078125;0.0;0;41.588897705078125
16.829346895217896;55;41.41945266723633;3.7483589935400077;0.017459679394960403;0.06285484582185745;1.5689043998718262;36.08880615234375;0.0;0;41.58880615234375
16.885042905807495;56;41.41936111450195;3.748365570904506;0.017481056973338127;0.06293180510401726;1.5689085721969604;36.088714599609375;0.0;0;41.588714599609375
16.93955087661743;57;41.41926956176758;3.748372126725594;0.017468787729740143;0.06288763582706451;1.5689129829406738;36.088623046875;0.0;0;41.588623046875
16.994377851486206;58;41.4191780090332;3.7483786573430984;0.017488621175289154;0.06295903623104096;1.5689172744750977;36.08853530883789;0.0;0;41.58853530883789
17.04962396621704;59;41.41908645629883;3.7483851295762634;0.017475765198469162;0.06291275471448898;1.568921685218811;36.088443756103516;0.0;0;41.588443756103516
17.105010986328125;60;41.41899490356445;3.7483916875696512;0.017496298998594284;0.06298667639493942;1.5689258575439453;36.08835220336914;0.0;0;41.58835220336914
17.16133189201355;61;41.41890335083008;3.7483982309951567;0.017482303082942963;0.06293629109859467;1.5689303874969482;36.088260650634766;0.0;0;41.588260650634766
17.21459698677063;62;41.4188117980957;3.748404751599496;0.01750141568481922;0.0630050964653492;1.5689345598220825;36.088172912597656;0.0;0;41.588172912597656
17.269636869430542;63;41.41872024536133;3.7484112132750624;0.017486872151494026;0.0629527397453785;1.568938970565796;36.08808135986328;0.0;0;41.58808135986328
17.324599981307983;64;41.41862869262695;3.748417743408002;0.017506735399365425;0.06302424743771554;1.5689432621002197;36.087989807128906;0.0;0;41.587989807128906
17.37950301170349;65;41.41853713989258;3.7484242740450533;0.017491601407527924;0.06296976506710053;1.568947672843933;36.08789825439453;0.0;0;41.58789825439453
17.43443489074707;66;41.41844177246094;3.7484308000204725;0.01751006953418255;0.06303625032305718;1.5689518451690674;36.08781051635742;0.0;0;41.58781051635742
17.48914885520935;67;41.41835021972656;3.748437245715676;0.017494244500994682;0.06297928020358086;1.5689562559127808;36.08771514892578;0.0;0;41.58771514892578
17.54467797279358;68;41.41825866699219;3.748443761877871;0.017513586208224297;0.06304891034960747;1.5689605474472046;36.087623596191406;0.0;0;41.587623596191406
17.59993886947632;69;41.41816711425781;3.748450285607804;0.017497507855296135;0.0629910282790661;1.568964958190918;36.0875358581543;0.0;0;41.5875358581543
17.657046794891357;70;41.41807556152344;3.748456802752009;0.017515523359179497;0.06305588409304619;1.5689691305160522;36.08735275268555;0.0;0;41.58735275268555
17.709508895874023;71;41.41798400878906;3.748463251166176;0.017498813569545746;0.06299572885036468;1.5689735412597656;36.08735275268555;0.0;0;41.58735275268555
17.764472007751465;72;41.41788864135742;3.748469752246646;0.017517641186714172;0.06306350827217103;1.5689777135849;36.08726119995117;0.0;0;41.58726119995117
17.819185972213745;73;41.41779708862305;3.748476257893388;0.017501000314950943;0.0630036011338234;1.5689821243286133;36.0871696472168;0.0;0;41.5871696472168
17.874072790145874;74;41.41770553588867;3.748482784066699;0.017518827691674232;0.06306777969002723;1.568986415863037;36.08707809448242;0.0;0;41.58707809448242
17.929173946380615;75;41.4176139831543;3.7484892250706783;0.017501400783658028;0.06300504282116891;1.5689908266067505;36.08698654174805;0.0;0;41.58698654174805
17.984115839004517;76;41.41752243041992;3.748495713315388;0.017519913613796234;0.06307168900966645;1.5689949989318848;36.08689498901367;0.0;0;41.58689498901367
18.03938388824463;77;41.41743087768555;3.7485022128683667;0.017502836883068085;0.0630102127790451;1.5689994096755981;36.08680725097656;0.0;0;41.58680725097656
18.094345808029175;78;41.417335510253906;3.7485087382329203;0.017520416527986526;0.0630734995007515;1.5690035820007324;36.08671569824219;0.0;0;41.58671569824219
18.149340867996216;79;41.41724395751953;3.7485151747693872;0.017502516508102417;0.0630090594291687;1.5690081119537354;36.08662033081055;0.0;0;41.58662033081055
18.204516887664795;80;41.417152404785156;3.74852165390038;0.017520777881145477;0.06307480037212372;1.5690122842788696;36.08652877807617;0.0;0;41.58652877807617
18.25963592529297;81;41.41706085205078;3.7485281475666974;0.01750340312719345;0.06301225125789643;1.569016695022583;36.08644104003906;0.0;0;41.58644104003906
18.31510090827942;82;41.41696548461914;3.748534672851688;0.017520789057016373;0.06307484060525895;1.5690208673477173;36.08634948730469;0.0;0;41.58634948730469
18.370672941207886;83;41.416873931884766;3.748541106559702;0.01750253513455391;0.06300912648439408;1.5690252780914307;36.08625411987305;0.0;0;41.58625411987305
18.42525887489319;84;41.41678237915039;3.7485475774697727;0.017520572990179062;0.06307406276464463;1.569029450416565;36.08616256713867;0.0;0;41.58616256713867
18.480443000793457;85;41.416690826416016;3.7485540656068546;0.017503002658486366;0.06301080957055093;1.5690338611602783;36.08607482910156;0.0;0;41.58607482910156
18.537876844406128;86;41.41659927368164;3.7485605915803957;0.01752023585140705;0.06307284906506538;1.5690380334854126;36.08598327636719;0.0;0;41.58598327636719
18.5903058052063;87;41.41650390625;3.748567023777335;0.017501719295978546;0.06300618946552276;1.5690425634384155;36.08589172363281;0.0;0;41.58589172363281
18.645184993743896;88;41.416412353515625;3.74857348713746;0.017519554123282433;0.06307039484381675;1.5690467357635498;36.08579635620117;0.0;0;41.58579635620117
18.700344800949097;89;41.41632080078125;3.748579969849239;0.017501868307590485;0.06300672590732574;1.5690511465072632;36.08570861816406;0.0;0;41.58570861816406
18.75524878501892;90;41.416229248046875;3.7485864970186893;0.01751898229122162;0.06306833624839783;1.5690553188323975;36.08561706542969;0.0;0;41.58561706542969
18.81050181388855;91;41.4161376953125;3.7485929288425144;0.017500275745987892;0.06300099268555641;1.5690597295761108;36.08552551269531;0.0;0;41.58552551269531
18.866591930389404;92;41.416046142578125;3.748599385227027;0.017517924308776855;0.06306452751159668;1.5690639019012451;36.08543395996094;0.0;0;41.58543395996094
18.92031693458557;93;41.415950775146484;3.748605862441943;0.01750018261373043;0.06300065740942955;1.5690683126449585;36.08534622192383;0.0;0;41.58534622192383
18.97531294822693;94;41.41585922241211;3.7486123911168434;0.0175172071903944;0.06306194588541984;1.5690724849700928;36.08525085449219;0.0;0;41.58525085449219
19.030274868011475;95;41.415767669677734;3.7486188254791357;0.0174984373152256;0.06299437433481217;1.5690770149230957;36.08515930175781;0.0;0;41.58515930175781
19.08530879020691;96;41.41567611694336;3.7486252804492244;0.017515776678919792;0.06305679604411125;1.56908118724823;36.08506774902344;0.0;0;41.58506774902344
19.140554904937744;97;41.415584564208984;3.7486317398330864;0.017497988417744637;0.0629927583038807;1.5690855979919434;36.08498001098633;0.0;0;41.58498001098633
19.195693969726562;98;41.415489196777344;3.748638267873874;0.017515117302536964;0.06305442228913308;1.5690897703170776;36.08488845825195;0.0;0;41.58488845825195
19.250525951385498;99;41.41539764404297;3.748644714458275;0.017496224492788315;0.06298640817403793;1.569094181060791;36.08479309082031;0.0;0;41.58479309082031
19.307045936584473;100;41.415306091308594;3.7486511609866198;0.017513353377580643;0.06304807215929031;1.5690983533859253;36.08470153808594;0.0;0;41.58470153808594
19.36101484298706;101;41.41521453857422;3.748657613849791;0.01749555766582489;0.06298400759696961;1.5691027641296387;36.08461380004883;0.0;0;41.58461380004883
19.415934801101685;102;41.415122985839844;3.7486641425970695;0.017512639984488487;0.06304550394415856;1.569106936454773;36.08452224731445;0.0;0;41.58452224731445
36.8015718460083;103;41.415000915527344;3.7486707293202977;0.019105803221464157;0.06878089159727097;1.5691126585006714;36.08443069458008;0.0;0;41.58443069458008
36.856244802474976;104;41.41484451293945;3.7486771386417206;0.023813530802726746;0.08572871088981629;1.569122552871704;36.08430862426758;0.0;0;41.58430862426758
36.911027908325195;105;41.41458511352539;3.748692218304016;0.03227071464061737;0.11617457270622254;1.569155216217041;36.08415603637695;0.0;0;41.58415603637695
36.967018842697144;106;41.41423034667969;3.7487188009485486;0.03877943381667137;0.13960596174001694;1.5692170858383179;36.08389663696289;0.0;0;41.58389663696289
37.02100086212158;107;41.41379928588867;3.7487577198774327;0.04544796794652939;0.1636126846075058;1.5693037509918213;36.08354568481445;0.0;0;41.58354568481445
37.07538890838623;108;41.413333892822266;3.7488058096951624;0.04280419275164604;0.15409509390592577;1.5693961381912231;36.08312225341797;0.0;0;41.58312225341797
37.13044786453247;109;41.41293716430664;3.748869785731899;0.03642767295241356;0.1311396226286888;1.569477915763855;36.08266067504883;0.0;0;41.58266067504883
37.18499994277954;110;41.412662506103516;3.748938974275145;0.025652704760432243;0.09234973713755608;1.5695443153381348;36.082271575927734;0.0;0;41.582271575927734
37.23979878425598;111;41.412498474121094;3.749002592826835;0.02046855166554451;0.07368678599596024;1.5695937871932983;36.08200454711914;0.0;0;41.58200454711914
37.29481887817383;112;41.41240692138672;3.7490485517389183;0.016647759824991226;0.059931935369968416;1.569624662399292;36.08184814453125;0.0;0;41.58184814453125
37.34938883781433;113;41.412559509277344;3.7490723965817927;0.03377470374107361;0.12158893346786499;1.5696390867233276;4.786327362060547;0.0;0;12.096327781677246
37.40456485748291;114;41.41318893432617;3.7490809123708537;0.07388558238744736;0.2659880965948105;1.569645643234253;4.786174774169922;0.0;0;12.096175193786621
37.459107875823975;115;41.414283752441406;3.7490786646126644;0.11558147519826889;0.41609331071376804;1.5696473121643066;4.785545349121094;0.0;0;12.095545768737793
37.514118909835815;116;41.415855407714844;3.7490702432834975;0.15768364071846008;0.5676611065864563;1.5696431398391724;4.784450531005859;0.0;0;12.094450950622559
37.56895899772644;117;41.41789245605469;3.74905714094791;0.19982817769050598;0.7193814396858216;1.5696349143981934;4.782878875732422;0.0;0;12.092879295349121
37.62402296066284;118;41.4203987121582;3.749040835571932;0.24204377830028534;0.8713576018810273;1.5696252584457397;4.780841827392578;0.0;0;12.090842247009277
37.67886400222778;119;41.423370361328125;3.7490235087597217;0.2843337953090668;1.0236016631126403;1.5696158409118652;4.7783355712890625;0.0;0;12.088335990905762
37.73380780220032;120;41.42680740356445;3.7490066142812886;0.32657480239868164;1.175669288635254;1.5696073770523071;4.775364398956299;0.0;0;12.08536434173584
37.788758993148804;121;41.43071365356445;3.748990722730272;0.36881858110427856;1.327746891975403;1.5695997476577759;4.771927356719971;0.0;0;12.081927299499512
37.84363293647766;122;41.435081481933594;3.748975620907858;0.4110700190067291;1.479852068424225;1.5695929527282715;4.768021106719971;0.0;0;12.078021049499512
37.89860486984253;123;41.43991470336914;3.7489610758625234;0.45332783460617065;1.6319802045822145;1.5695868730545044;5.054413795471191;0.0;0;12.36441421508789
37.95402193069458;124;41.445213317871094;3.748946927005223;0.4955902397632599;1.7841248631477356;1.5695815086364746;5.0495805740356445;0.0;0;12.359580993652344
38.00883483886719;125;41.45098114013672;3.748932991962038;0.5378562808036804;1.9362826108932496;1.5695767402648926;5.044281959533691;0.0;0;12.35428237915039
38.06384587287903;126;41.457210540771484;3.748919136445107;0.5801248550415039;2.088449478149414;1.5695724487304688;5.038514137268066;0.0;0;12.348514556884766
38.118752002716064;127;41.463905334472656;3.7489053280703484;0.6223956346511841;2.240624284744263;1.5695686340332031;5.032284736633301;0.0;0;12.34228515625
38.173988819122314;128;41.47106170654297;3.7488915076144242;0.6646678447723389;2.39280424118042;1.5695650577545166;5.025589942932129;0.0;0;12.335590362548828
38.22873091697693;129;41.47868728637695;3.7488775362532274;0.7069414854049683;2.5449893474578857;1.5695619583129883;5.018433570861816;0.0;0;12.328433990478516
38.28365683555603;130;41.486778259277344;3.748863310779354;0.7492159605026245;2.6971774578094485;1.5695589780807495;5.010807991027832;0.0;0;12.320808410644531
38.33874487876892;131;41.49533462524414;3.7488488295886953;0.7914912700653076;2.8493685722351074;1.5695563554763794;5.002717018127441;0.0;0;12.31271743774414
38.39377188682556;132;41.50435256958008;3.7488340783747973;0.8337670564651489;3.001561403274536;1.5695538520812988;4.994161128997803;0.0;0;12.304161071777344
38.449059009552;133;41.51383972167969;3.74881897538146;0.8760433793067932;3.1537561655044555;1.5695515871047974;4.985143184661865;0.0;0;12.295143127441406
38.50376796722412;134;41.52378845214844;3.748803460005316;0.9183198809623718;3.3059515714645387;1.5695494413375854;4.975656032562256;0.0;0;12.285655975341797
38.55862498283386;135;41.53420639038086;3.748787558325995;0.9605966806411743;3.458148050308228;1.5695475339889526;4.965707302093506;0.0;0;12.275707244873047
38.613515853881836;136;41.54508590698242;3.748771285248872;1.002873420715332;3.6103443145751952;1.5695456266403198;5.605323314666748;0.0;0;12.915323257446289
38.66867780685425;137;41.55643081665039;3.7487545751853695;1.0451503992080688;3.7625414371490478;1.5695438385009766;5.5944437980651855;0.0;0;12.904443740844727
38.723604917526245;138;41.568241119384766;3.7487373803913084;1.0874271392822266;3.9147377014160156;1.5695421695709229;5.583098888397217;0.0;0;12.893098831176758
38.77865791320801;139;41.58051681518555;3.748719732028877;1.1297038793563843;4.066933965682984;1.5695407390594482;5.571288585662842;0.0;0;12.881288528442383
38.83365082740784;140;41.59326171875;3.7487016585937236;1.1719805002212524;4.219129800796509;1.569539189338684;5.5590128898620605;0.0;0;12.869012832641602
38.888794898986816;141;41.60646438598633;3.748683107445825;1.214256763458252;4.371324348449707;1.569537878036499;5.546268463134766;0.0;0;12.856267929077148
38.943774938583374;142;41.62013626098633;3.7486640233628417;1.2565327882766724;4.523518037796021;1.569536566734314;5.5330657958984375;0.0;0;12.84306526184082
38.99859094619751;143;41.634273529052734;3.748644443505364;1.2988085746765137;4.675710868835449;1.5695353746414185;5.255886554718018;0.0;0;13.135887145996094
39.053597927093506;144;41.64887619018555;3.748624406907443;1.3410838842391968;4.827901983261109;1.5695343017578125;5.241749286651611;0.0;0;13.121749877929688
39.109330892562866;145;41.6639404296875;3.7486038687649677;1.3833589553833008;4.980092239379883;1.5695332288742065;5.227146625518799;0.0;0;13.107147216796875
39.16359186172485;146;41.679473876953125;3.7485827704964803;1.425633430480957;5.132280349731445;1.5695321559906006;5.212082386016846;0.0;0;13.092082977294922
39.218737840652466;147;41.69546890258789;3.7485611463703736;1.4679076671600342;5.284467601776123;1.5695313215255737;5.196549415588379;0.0;0;13.076549530029297
39.27380681037903;148;41.71192932128906;3.7485390445936666;1.510181188583374;5.436652278900147;1.5695303678512573;5.180554389953613;0.0;0;13.060554504394531
39.32874798774719;149;41.728858947753906;3.748516429301878;1.5524544715881348;5.5888360977172855;1.5695295333862305;5.164093971252441;0.0;0;13.04409408569336
39.383805990219116;150;41.74625015258789;3.7484932344450552;1.5947270393371582;5.7410173416137695;1.5695286989212036;5.147164344787598;0.0;0;13.027164459228516
39.4391930103302;151;41.76410675048828;3.7484694934636527;1.6369991302490234;5.893196868896484;1.5695279836654663;5.129773139953613;0.0;0;13.009773254394531
39.49418783187866;152;41.78242874145508;3.7484452624276643;1.679270625114441;6.045374250411988;1.569527268409729;5.111916542053223;0.0;0;12.99191665649414
39.54916787147522;153;41.80121612548828;3.748420508866538;1.7215415239334106;6.197549486160279;1.5695266723632812;5.093594551086426;0.0;0;12.973594665527344
39.60491585731506;154;41.820465087890625;3.748395163954183;1.763811707496643;6.349722146987915;1.5695260763168335;5.074807167053223;0.0;0;12.95480728149414
39.65962600708008;155;41.84018325805664;3.748369257127957;1.8060814142227173;6.501893091201782;1.5695254802703857;5.055558204650879;0.0;0;12.935558319091797
39.71470093727112;156;41.8603630065918;3.7483428487491923;1.8483502864837646;6.654061031341553;1.5695250034332275;5.816059589385986;0.0;0;13.696060180664062
39.77011179924011;157;41.881011962890625;3.7483159171316305;1.8906185626983643;6.806226825714112;1.5695244073867798;5.79587984085083;0.0;0;13.675880432128906
39.82521986961365;158;41.902122497558594;3.7482883863625145;1.932886004447937;6.958389616012574;1.5695240497589111;5.775230884552002;0.0;0;13.655231475830078
39.88011193275452;159;41.92369842529297;3.748260279713238;1.975152850151062;7.110550260543824;1.569523572921753;5.754120349884033;0.0;0;13.63412094116211
39.93554401397705;160;41.94573974609375;3.7482316638173714;2.01741886138916;7.262707901000977;1.5695232152938843;5.732544422149658;0.0;0;13.612545013427734
39.99004292488098;161;41.96824645996094;3.7482025229211517;2.0596840381622314;7.414862537384034;1.5695228576660156;5.710503578186035;0.0;0;13.590503692626953
40.04486894607544;162;41.99121856689453;3.7481727782999967;2.1019484996795654;7.567014598846436;1.569522500038147;5.687996864318848;0.0;0;13.567996978759766
40.10014200210571;163;42.01465606689453;3.748142447971854;2.144212007522583;7.719163227081299;1.5695222616195679;5.665024757385254;0.0;0;13.545024871826172
40.15513300895691;164;42.03855514526367;3.7481116031964006;2.1864748001098633;7.871309280395508;1.5695219039916992;5.641587257385254;0.0;0;13.521587371826172
40.209693908691406;165;42.062923431396484;3.748080237140247;2.228736639022827;8.023451900482177;1.5695216655731201;5.617688179016113;0.0;0;13.497688293457031
40.265989780426025;166;42.08775329589844;3.748048264585598;2.2709977626800537;8.175591945648193;1.569521427154541;5.593319892883301;0.0;0;13.473320007324219
40.319859981536865;167;42.1130485534668;3.748015692004197;2.313257932662964;8.32772855758667;1.5695213079452515;5.568490028381348;0.0;0;13.448490142822266
40.375113010406494;168;42.13880920410156;3.747982598995349;2.3555169105529785;8.479860877990722;1.5695210695266724;5.543194770812988;0.0;0;13.423194885253906
40.43147397041321;169;42.165035247802734;3.747948992034329;2.397775173187256;8.631990623474122;1.5695209503173828;5.517434597015381;0.0;0;13.39743423461914
40.4848849773407;170;42.19172668457031;3.7479147784000726;2.440032482147217;8.784116935729982;1.5695208311080933;5.767467021942139;0.0;0;14.242466926574707
40.539843797683716;171;42.21887969970703;3.7478799586066494;2.4822888374328613;8.9362398147583;1.5695207118988037;5.7407755851745605;0.0;0;14.215775489807129
40.59478998184204;172;42.24650192260742;3.7478446118118893;2.5245440006256104;9.088358402252197;1.5695207118988037;5.713622570037842;0.0;0;14.18862247467041
40.649977922439575;173;42.27458572387695;3.7478087527186297;2.566798448562622;9.24047441482544;1.5695205926895142;5.686000823974609;0.0;0;14.16100025177002
40.704773902893066;174;42.30313491821289;3.7477722904797885;2.609051465988159;9.392585277557373;1.5695204734802246;5.657917022705078;0.0;0;14.132916450500488
40.75967192649841;175;42.332149505615234;3.747735212919903;2.651303768157959;9.544693565368652;1.5695205926895142;5.629367828369141;0.0;0;14.10436725616455
40.814552783966064;176;42.361629486083984;3.7476976047263983;2.6935548782348633;9.696797561645509;1.5695205926895142;6.0016045570373535;0.0;0;14.476604461669922
40.869596004486084;177;42.391571044921875;3.7476594855844985;2.735804796218872;9.84889726638794;1.5695205926895142;5.9721245765686035;0.0;0;14.447124481201172
40.924558877944946;178;42.42198181152344;3.7476207583442016;2.7780537605285645;10.000993537902833;1.5695205926895142;5.942183017730713;0.0;0;14.417182922363281
40.979665994644165;179;42.45285415649414;3.747581430698234;2.8203015327453613;10.153085517883301;1.5695207118988037;5.911772727966309;0.0;0;14.386772155761719
41.03494095802307;180;42.48419189453125;3.747541546182142;2.8625481128692627;10.305173206329346;1.5695207118988037;5.8809003829956055;0.0;0;14.355899810791016
41.089584827423096;181;42.515995025634766;3.7475011564682426;2.9047935009002686;10.457256603240968;1.5695208311080933;5.849562644958496;0.0;0;14.324562072753906
41.14464092254639;182;42.54826354980469;3.7474601932967793;2.947037696838379;10.609335708618165;1.5695209503173828;6.235711574554443;0.0;0;14.710711479187012
41.199877977371216;183;42.58099365234375;3.747418605307042;2.9892807006835938;10.761410522460938;1.5695210695266724;6.20344352722168;0.0;0;14.67844295501709
41.25465989112854;184;42.614192962646484;3.747376453332965;3.031522512435913;10.913481044769288;1.569521188735962;6.170713424682617;0.0;0;14.645712852478027
41.3096878528595;185;42.64785385131836;3.747333802079945;3.073763132095337;11.065547275543214;1.569521427154541;6.137514114379883;0.0;0;14.61251449584961
41.364681005477905;186;42.68198013305664;3.7472905834498498;3.116002321243286;11.21760835647583;1.5695215463638306;6.103853225708008;0.0;0;14.578853607177734
