13.579272985458374;0;21.43617057800293;3.748888993536057;0.017435161396861076;0.06276658102869988;1.5692259073257446;0.0;0.0;0;0.0
13.596879959106445;1;21.436073303222656;3.748885498623468;0.01803048700094223;0.06490975320339203;1.569223165512085;0.0;0.0;0;0.0
13.612401962280273;2;21.43596076965332;3.748884039442872;0.018902048468589783;0.06804737448692322;1.5692198276519775;0.0;0.0;0;0.0
13.628269910812378;3;21.43584632873535;3.748883253916106;0.01854982040822506;0.06677935346961021;1.5692180395126343;0.0;0.0;0;0.0
13.645442962646484;4;21.435747146606445;3.7488828192749044;0.017362041398882866;0.06250334903597832;1.5692185163497925;16.26119613647461;0.0;0;21.76119613647461
13.661098957061768;5;21.435657501220703;3.7488831338234236;0.017463523894548416;0.0628686860203743;1.5692185163497925;4.501283645629883;0.0;0;10.001283645629883
13.676708936691284;6;21.435565948486328;3.7488856393935026;0.017497828230261803;0.06299218162894249;1.569220781326294;4.501373291015625;0.0;0;10.001373291015625
13.693932056427002;7;21.435466766357422;3.7488903457418603;0.018108326941728592;0.06518997699022293;1.5692229270935059;4.50146484375;0.0;0;10.00146484375
13.709918975830078;8;21.435365676879883;3.7488967942135196;0.017721710726618767;0.06379815861582756;1.569227933883667;4.5012359619140625;0.0;0;10.001235961914062
13.725598096847534;9;21.435266494750977;3.7489042129112025;0.017980678007006645;0.06473044082522393;1.5692319869995117;4.501337051391602;0.0;0;10.001337051391602
13.74180006980896;10;21.435171127319336;3.7489122962691144;0.017425615340471268;0.06273221522569657;1.5692380666732788;4.501436233520508;0.0;0;10.001436233520508
13.757467985153198;11;21.435077667236328;3.7489203573893315;0.017630556598305702;0.06347000375390054;1.5692427158355713;4.50126838684082;0.0;0;10.00126838684082
13.773216962814331;12;21.43498992919922;3.7489282721785915;0.017171166837215424;0.061816200613975525;1.5692487955093384;4.501361846923828;0.0;0;10.001361846923828
13.788851022720337;13;21.43490219116211;3.7489358118119096;0.017414448782801628;0.06269201561808586;1.5692532062530518;4.5014495849609375;0.0;0;10.001449584960938
