3.0064890384674072;0;51.43632888793945;3.7489034005606845;0.01712462306022644;0.061648643016815184;1.569234848022461;0.0;0.0;0;0.0
3.0333549976348877;1;51.436248779296875;3.748898636218925;0.017046766355633736;0.06136835888028145;1.569231629371643;0.0;0.0;0;0.0
3.060926914215088;2;51.4361457824707;3.7488951610566916;0.019072456285357475;0.06866084262728692;1.5692275762557983;0.0;0.0;0;0.0
3.088042974472046;3;51.4360237121582;3.748890884665761;0.019324272871017456;0.06956738233566284;1.5692235231399536;4.471192359924316;0.0;0;9.971192359924316
3.1153130531311035;4;51.43589782714844;3.748886055576211;0.01987217180430889;0.07153981849551201;1.5692181587219238;4.471192359924316;0.0;0;9.971192359924316
3.142641067504883;5;51.43575668334961;3.748879114175515;0.020344670861959457;0.07324081510305405;1.569208025932312;4.471318244934082;0.0;0;9.971318244934082
3.1703970432281494;6;51.435630798339844;3.748865391321154;0.01861412078142166;0.06701083481311798;1.5691949129104614;4.470345497131348;0.0;0;9.970345497131348
3.197413921356201;7;51.43553924560547;3.74884848115189;0.016959547996520996;0.06105437278747559;1.569183111190796;4.470471382141113;0.0;0;9.970471382141113
3.2251529693603516;8;51.43547058105469;3.748832075253749;0.016622934490442276;0.059842564165592194;1.569172739982605;4.470562934875488;0.0;0;9.970562934875488
3.252297878265381;9;51.435401916503906;3.7488179298050293;0.01649542525410652;0.05938353091478348;1.56916344165802;4.469594478607178;0.0;0;9.96959400177002
3.2799699306488037;10;51.43533706665039;3.748806024396238;0.016457775607705116;0.05924799218773842;1.569155216217041;4.469663143157959;0.0;0;9.9696626663208
3.307868003845215;11;51.435272216796875;3.748795949892546;0.016435297206044197;0.05916706994175911;1.5691481828689575;4.469727993011475;0.0;0;9.969727516174316
3.3353350162506104;12;51.435203552246094;3.7487872037743397;0.01645333506166935;0.05923200622200966;1.5691419839859009;4.468629360198975;0.0;0;9.968629837036133
3.3624958992004395;13;51.43513870239258;3.748779484521966;0.01649302989244461;0.0593749076128006;1.5691367387771606;4.468698024749756;0.0;0;9.968698501586914
3.3902950286865234;14;51.4350700378418;3.748772402660874;0.01655304618179798;0.05959096625447274;1.56913161277771;4.467649459838867;0.0;0;9.967649459838867
3.4179458618164062;15;51.435001373291016;3.74876572890235;0.01662357896566391;0.05984488427639008;1.569127082824707;4.467649459838867;0.0;0;9.967649459838867
3.445322036743164;16;51.43492889404297;3.748759316832013;0.01669066585600376;0.06008639708161354;1.5691224336624146;4.467718124389648;0.0;0;9.967718124389648
3.472790002822876;17;51.43485641479492;3.7487529531512274;0.01675848849117756;0.06033055856823921;1.5691181421279907;4.4667534828186035;0.0;0;9.966753005981445
3.5005760192871094;18;51.43478012084961;3.748746546472061;0.01680825464427471;0.06050971671938896;1.5691136121749878;4.46682596206665;0.0;0;9.966825485229492
3.5276010036468506;19;51.4347038269043;3.748740109067955;0.01685662567615509;0.060683852434158324;1.569109320640564;4.466902256011963;0.0;0;9.966901779174805
3.5552818775177;20;51.43462371826172;3.7487337007828048;0.016883444041013718;0.060780398547649384;1.5691046714782715;4.466006278991699;0.0;0;9.9660062789917
3.584547996520996;21;51.434547424316406;3.748727219487677;0.01691557466983795;0.060896068811416626;1.569100260734558;4.466086387634277;0.0;0;9.966086387634277
3.6108310222625732;22;51.43446731567383;3.748720633019805;0.016927000135183334;0.06093720048666001;1.5690956115722656;4.46616268157959;0.0;0;9.96616268157959
3.6383180618286133;23;51.434391021728516;3.7487140210631096;0.01694783940911293;0.06101222187280655;1.5690912008285522;4.4652934074401855;0.0;0;9.965292930603027
3.666527032852173;24;51.43431091308594;3.7487075067681386;0.016949590295553207;0.061018525063991545;1.5690865516662598;4.46536922454834;0.0;0;9.96536922454834
3.6940269470214844;25;51.43423080444336;3.7487009794506676;0.016966603696346283;0.06107977330684662;1.5690821409225464;4.465449333190918;0.0;0;9.965449333190918
3.722195863723755;26;51.43415069580078;3.748694451113274;0.01696527749300003;0.061074998974800114;1.569077491760254;4.464568614959717;0.0;0;9.964569091796875
3.749547004699707;27;51.4340705871582;3.7486879050211845;0.016980888321995735;0.06113119795918465;1.569072961807251;4.464728832244873;0.0;0;9.964729309082031
3.777024030685425;28;51.433990478515625;3.7486813663120806;0.01697707548737526;0.061117471754550935;1.569068431854248;4.464728832244873;0.0;0;9.964729309082031
3.804755926132202;29;51.43391036987305;3.7486748856919174;0.016991358250379562;0.06116888970136643;1.5690640211105347;4.463840484619141;0.0;0;9.96384048461914
3.836789846420288;30;51.43383026123047;3.748668414079866;0.016986548900604248;0.0611515760421753;1.5690593719482422;4.463920593261719;0.0;0;9.963920593261719
3.8622970581054688;31;51.43375015258789;3.7486619145820037;0.017000442370772362;0.061201592534780504;1.5690549612045288;4.464000701904297;0.0;0;9.964000701904297
3.889587879180908;32;51.43367004394531;3.7486554876083718;0.01699420064687729;0.06117912232875824;1.5690503120422363;4.463108539581299;0.0;0;9.963109016418457
3.9193320274353027;33;51.433589935302734;3.748649059057555;0.01700773276388645;0.061227837949991225;1.569045901298523;4.463188648223877;0.0;0;9.963189125061035
3.9464428424835205;34;51.433509826660156;3.7486426125234313;0.017001084983348846;0.06120390594005585;1.5690412521362305;4.462380409240723;0.0;0;9.962380409240723
3.9740049839019775;35;51.43342971801758;3.748636127884956;0.017013708129525185;0.061249349266290665;1.5690369606018066;4.462380409240723;0.0;0;9.962380409240723
4.002119064331055;36;51.433345794677734;3.7486296789756435;0.017005005851387978;0.06121802106499672;1.5690323114395142;4.462460517883301;0.0;0;9.9624605178833
