13.795298099517822;0;31.42574691772461;3.748013385552341;0.017075132578611374;0.061470477283000945;1.5686084032058716;0.0;0.0;0;0.0
13.846730947494507;1;31.42566680908203;3.748008726821871;0.01698416844010353;0.061143006384372714;1.5686051845550537;0.0;0.0;0;0.0
13.899986982345581;2;31.425565719604492;3.748005412869045;0.01918785274028778;0.06907626986503601;1.5686044692993164;0.0;0.0;0;0.0
13.95459794998169;3;31.425437927246094;3.748003457084966;0.018926315009593964;0.06813473403453828;1.5686028003692627;26.14828109741211;0.0;0;31.64828109741211
14.011481046676636;4;31.42531967163086;3.7480020648950934;0.018598902970552444;0.0669560506939888;1.5686017274856567;26.148155212402344;0.0;0;31.648155212402344
14.06454610824585;5;31.42521858215332;3.7479979649838095;0.017641425132751465;0.06350913047790528;1.568597674369812;26.14803695678711;0.0;0;31.64803695678711
14.11942195892334;6;31.425119400024414;3.747991854141369;0.01790350116789341;0.06445260420441627;1.5685933828353882;26.14793586730957;0.0;0;31.64793586730957
14.174090147018433;7;31.425024032592773;3.747988068310649;0.017830893397331238;0.06419121623039246;1.568591594696045;26.147836685180664;0.0;0;31.647836685180664
14.22896695137024;8;31.424882888793945;3.747985706502237;0.02275232970714569;0.08190838694572448;1.5686017274856567;26.147741317749023;0.0;0;31.647741317749023
14.28366494178772;9;31.424694061279297;3.7479904503519954;0.0232029240578413;0.08353052660822868;1.5686228275299072;4.498991012573242;0.0;0;9.998991012573242
14.338628053665161;10;31.424495697021484;3.748004897602769;0.0239303857088089;0.08614938855171204;1.5686473846435547;4.499179840087891;0.0;0;9.99917984008789
14.396911144256592;11;31.424320220947266;3.7480283326220953;0.02151273377239704;0.07744584158062935;1.568670630455017;4.499378204345703;0.0;0;9.999378204345703
14.450106143951416;12;31.424196243286133;3.748055672910686;0.017699863761663437;0.06371950954198838;1.5686904191970825;4.499553680419922;0.0;0;9.999553680419922
14.50511908531189;13;31.424121856689453;3.7480795525892225;0.016585247591137886;0.05970689132809639;1.568704605102539;4.499677658081055;0.0;0;9.999677658081055
14.560573101043701;14;31.424060821533203;3.748096356612241;0.016270145773887634;0.058572524785995485;1.568716287612915;4.499752044677734;0.0;0;9.999752044677734
14.61479902267456;15;31.424001693725586;3.7481091947964633;0.016218475997447968;0.058386513590812684;1.5687251091003418;4.499813079833984;0.0;0;9.999813079833984
14.66982913017273;16;31.42394256591797;3.7481188433030876;0.016373809427022934;0.05894571393728256;1.5687317848205566;4.499872207641602;0.0;0;9.999872207641602
14.724951982498169;17;31.42387580871582;3.748125927962248;0.01657002791762352;0.059652100503444674;1.56873619556427;4.499931335449219;0.0;0;9.999931335449219
14.780429124832153;18;31.423803329467773;3.7481319177151287;0.016650374978780746;0.059941349923610686;1.5687406063079834;4.499998092651367;0.0;0;9.999998092651367
14.836436033248901;19;31.42372703552246;3.748137665148758;0.01727781817317009;0.062200145423412324;1.5687453746795654;4.500070571899414;0.0;0;10.000070571899414
14.889879941940308;20;31.42361831665039;3.7481416470498217;0.018780356273055077;0.06760928258299828;1.5687528848648071;4.500146865844727;0.0;0;10.000146865844727
14.94564700126648;21;31.423505783081055;3.748147687481035;0.01803143508732319;0.06491316631436349;1.5687602758407593;4.500255584716797;0.0;0;10.000255584716797
15.000326156616211;22;31.423418045043945;3.7481581123433303;0.017039157450199127;0.06134096682071686;1.5687673091888428;4.500368118286133;0.0;0;10.000368118286133
15.058032989501953;23;31.423341751098633;3.7481707061263303;0.016820453107357025;0.06055363118648529;1.5687750577926636;4.500455856323242;0.0;0;10.000455856323242
15.112044095993042;24;31.423267364501953;3.748182956127488;0.016696104779839516;0.06010597720742226;1.5687830448150635;4.500532150268555;0.0;0;10.000532150268555
15.165555953979492;25;31.42319679260254;3.7481945199955593;0.01665109023451805;0.05994392484426499;1.5687907934188843;4.500606536865234;0.0;0;10.000606536865234
15.220919132232666;26;31.423126220703125;3.7482050294397666;0.016605250537395477;0.05977890193462372;1.5687975883483887;4.500677108764648;0.0;0;10.000677108764648
15.27592396736145;27;31.42305564880371;3.7482143957831973;0.01660817861557007;0.05978944301605225;1.5688040256500244;4.5007476806640625;0.0;0;10.000747680664062
15.330440998077393;28;31.422985076904297;3.7482227554969527;0.0166309904307127;0.05987156555056572;1.5688095092773438;4.500818252563477;0.0;0;10.000818252563477
15.385861158370972;29;31.42291259765625;3.7482304183537867;0.01668713428080082;0.06007368341088295;1.5688148736953735;4.500888824462891;0.0;0;10.00088882446289
15.443243980407715;30;31.422840118408203;3.7482376056802096;0.016758810728788376;0.060331718623638154;1.568819522857666;4.5009613037109375;0.0;0;10.000961303710938
15.498095989227295;31;31.42276382446289;3.748244435442595;0.016839664429426193;0.0606227919459343;1.5688241720199585;4.501033782958984;0.0;0;10.001033782958984
15.552701950073242;32;31.422685623168945;3.7482510715929815;0.016925230622291565;0.06093083024024964;1.5688284635543823;4.501110076904297;0.0;0;10.001110076904297
15.608234167098999;33;31.422607421875;3.748257673966842;0.017000075429677963;0.06120027154684067;1.5688329935073853;4.501188278198242;0.0;0;10.001188278198242
15.662866115570068;34;31.42252540588379;3.748264329454134;0.01707308366894722;0.06146310120820999;1.568837285041809;4.5012664794921875;0.0;0;10.001266479492188
15.719128131866455;35;31.422441482543945;3.7482709649576202;0.017123740166425705;0.06164546459913254;1.5688416957855225;4.501348495483398;0.0;0;10.001348495483398
15.773273944854736;36;31.4223575592041;3.748277611679836;0.017176596447825432;0.061835747212171555;1.5688461065292358;4.501432418823242;0.0;0;10.001432418823242
15.827959060668945;37;31.422273635864258;3.7482843041054656;0.017206009477376938;0.06194163411855698;1.5688506364822388;4.50160026550293;0.0;0;10.00160026550293
15.884719133377075;38;31.42218780517578;3.74829107982575;0.017244424670934677;0.06207992881536484;1.5688549280166626;4.50160026550293;0.0;0;10.00160026550293
15.938672065734863;39;31.422100067138672;3.7482978065076944;0.017258794978260994;0.06213166192173958;1.5688594579696655;4.501686096191406;0.0;0;10.001686096191406
15.992866039276123;40;31.422014236450195;3.7483045014306033;0.0172895435243845;0.062242356687784196;1.568863868713379;4.501773834228516;0.0;0;10.001773834228516
16.048124074935913;41;31.421926498413086;3.7483111881650464;0.017297621816396713;0.06227143853902817;1.5688683986663818;4.501859664916992;0.0;0;10.001859664916992
16.10382914543152;42;31.421838760375977;3.748317932174823;0.017326025292277336;0.062373691052198414;1.5688726902008057;4.501947402954102;0.0;0;10.001947402954102
16.157784938812256;43;31.421749114990234;3.748324596765839;0.01732936128973961;0.06238570064306259;1.5688772201538086;4.502035140991211;0.0;0;10.002035140991211
16.212582111358643;44;31.421661376953125;3.748331232579458;0.01735633984208107;0.062482823431491856;1.568881630897522;4.502124786376953;0.0;0;10.002124786376953
16.26771116256714;45;31.421571731567383;3.748337836877564;0.0173578392714262;0.06248822137713433;1.568886160850525;4.5022125244140625;0.0;0;10.002212524414062
16.32229995727539;46;31.421483993530273;3.7483444993030677;0.01738441362977028;0.062583889067173;1.5688903331756592;4.502302169799805;0.0;0;10.002302169799805
16.377089977264404;47;31.42139434814453;3.74835111264625;0.01738264597952366;0.06257752552628518;1.568894863128662;4.502389907836914;0.0;0;10.002389907836914
16.432021141052246;48;31.42130470275879;3.7483576956165745;0.017407439649105072;0.06266678273677827;1.568899154663086;4.502479553222656;0.0;0;10.002479553222656
