13.77196192741394;0;11.423442840576172;3.7478190626643997;0.01742168888449669;0.06271807998418809;1.568472146987915;0.0;0.0;0;0.0
13.826572895050049;1;11.423344612121582;3.7478160191442895;0.0180331040173769;0.06491917446255684;1.5684689283370972;0.0;0.0;0;0.0
13.879209995269775;2;11.423236846923828;3.747813398514031;0.01896553486585617;0.06827592551708221;1.5684659481048584;0.0;0.0;0;0.0
13.933838844299316;3;11.423110008239746;3.74780613794577;0.019598031416535378;0.07055291309952737;1.5684561729431152;6.522331237792969;0.0;0;12.022331237792969
13.989619970321655;4;11.42297649383545;3.7477955894002695;0.019801124930381775;0.0712840497493744;1.5684490203857422;6.522208213806152;0.0;0;12.022208213806152
14.043691873550415;5;11.422844886779785;3.7477874300250456;0.02062908187508583;0.07426469475030899;1.5684473514556885;6.522078037261963;0.0;0;12.022078514099121
14.09843897819519;6;11.422679901123047;3.7477850625056996;0.022787662222981453;0.08203558400273324;1.5684555768966675;4.501992225646973;0.0;0;10.001992225646973
14.153206825256348;7;11.422505378723145;3.7477845999609674;0.02177918143570423;0.07840505316853523;1.5684505701065063;4.502157211303711;0.0;0;10.002157211303711
14.208163976669312;8;11.422362327575684;3.7477821478433477;0.019422126933932304;0.0699196569621563;1.5684502124786377;4.502331733703613;0.0;0;10.002331733703613
14.262983798980713;9;11.422229766845703;3.7477835501496357;0.02001422829926014;0.07205122187733651;1.5684528350830078;4.502474784851074;0.0;0;10.002474784851074
14.317757844924927;10;11.422065734863281;3.747789840051612;0.02243833616375923;0.08077801018953323;1.568463683128357;4.502607345581055;0.0;0;10.002607345581055
14.37416696548462;11;11.421896934509277;3.747806299195676;0.0214539822191;0.07723433598875999;1.568475604057312;4.502771377563477;0.0;0;10.002771377563477
14.42921495437622;12;11.421751976013184;3.747822132433436;0.020076660439372063;0.07227597758173943;1.5684844255447388;4.5029401779174805;0.0;0;10.00294017791748
14.48406982421875;13;11.421630859375;3.747835658725854;0.018688321113586426;0.06727795600891114;1.5684937238693237;4.503085136413574;0.0;0;10.003085136413574
14.539645910263062;14;11.421526908874512;3.7478500342124352;0.017790310084819794;0.06404511630535126;1.5685029029846191;4.503206253051758;0.0;0;10.003206253051758
14.593869924545288;15;11.42143726348877;3.7478654000546885;0.01722482033073902;0.06200935319066048;1.5685123205184937;4.503310203552246;0.0;0;10.003310203552246
14.649009943008423;16;11.421356201171875;3.747880004624151;0.016955742612481117;0.06104067340493202;1.5685220956802368;4.503399848937988;0.0;0;10.003399848937988
14.70405101776123;17;11.421280860900879;3.7478931564850915;0.016762936487793922;0.06034657135605812;1.568530797958374;4.503480911254883;0.0;0;10.003480911254883
14.759140968322754;18;11.421208381652832;3.7479047093776825;0.0166745875030756;0.06002851501107216;1.5685385465621948;4.503556251525879;0.0;0;10.003556251525879
14.815375804901123;19;11.421136856079102;3.747914670829447;0.016627393662929535;0.05985861718654633;1.5685452222824097;4.503628730773926;0.0;0;10.003628730773926
14.869059801101685;20;11.421066284179688;3.74792336493412;0.016639163717627525;0.05990098938345909;1.5685513019561768;4.503700256347656;0.0;0;10.003700256347656
14.924924850463867;21;11.420994758605957;3.7479311724562385;0.01668282225728035;0.06005816012620926;1.5685564279556274;4.50377082824707;0.0;0;10.00377082824707
14.979491949081421;22;11.420921325683594;3.747938368212082;0.016755137592554092;0.060318495333194735;1.568561315536499;4.503842353820801;0.0;0;10.0038423538208
15.035979986190796;23;11.420845031738281;3.7479451628390694;0.016842925921082497;0.060634533315896987;1.5685657262802124;4.503915786743164;0.0;0;10.003915786743164
15.090987920761108;24;11.420767784118652;3.7479517503977067;0.016931449994444847;0.06095321998000145;1.5685702562332153;4.503992080688477;0.0;0;10.003992080688477
15.14474081993103;25;11.420687675476074;3.7479583326811703;0.017020827159285545;0.06127497777342796;1.5685744285583496;4.5040693283081055;0.0;0;10.004069328308105
15.199886798858643;26;11.420605659484863;3.7479649342545818;0.017090512439608574;0.06152584478259087;1.5685789585113525;4.504149436950684;0.0;0;10.004149436950684
15.25511384010315;27;11.42052173614502;3.7479715645902094;0.017157558351755142;0.061767210066318516;1.5685831308364868;4.5042314529418945;0.0;0;10.004231452941895
15.309621810913086;28;11.42043685913086;3.7479782107971666;0.017199363559484482;0.061917708814144136;1.5685876607894897;4.504315376281738;0.0;0;10.004315376281738
15.364690780639648;29;11.420351028442383;3.7479849610081755;0.017245886847376823;0.062085192650556564;1.5685920715332031;4.504400253295898;0.0;0;10.004400253295898
15.421634912490845;30;11.42026424407959;3.747991738241915;0.017266876995563507;0.06216075718402863;1.568596601486206;4.504486083984375;0.0;0;10.004486083984375
15.476934909820557;31;11.42017650604248;3.7479985069134347;0.017300579696893692;0.06228208690881729;1.5686008930206299;4.504572868347168;0.0;0;10.004572868347168
15.531863927841187;32;11.420089721679688;3.748005221247418;0.017310921102762222;0.062319315969944;1.5686055421829224;4.504660606384277;0.0;0;10.004660606384277
15.586993932723999;33;11.420001029968262;3.748011985014118;0.01734091155230999;0.062427281588315967;1.5686098337173462;4.50474739074707;0.0;0;10.00474739074707
15.641958951950073;34;11.419912338256836;3.748018730428443;0.017346253618597984;0.06244651302695275;1.5686143636703491;4.504836082458496;0.0;0;10.004836082458496
15.698125839233398;35;11.41982364654541;3.748025447381297;0.017374059185385704;0.06254661306738854;1.568618655204773;4.504924774169922;0.0;0;10.004924774169922
15.752357959747314;36;11.419734001159668;3.748032083152506;0.017376650124788284;0.06255594044923783;1.5686233043670654;4.505013465881348;0.0;0;10.005013465881348
15.806895017623901;37;11.419644355773926;3.748038765761231;0.017404910176992416;0.0626576766371727;1.5686275959014893;4.50510311126709;0.0;0;10.00510311126709
15.863540887832642;38;11.419554710388184;3.748045433684289;0.017405245453119278;0.0626588836312294;1.5686320066452026;4.505192756652832;0.0;0;10.005192756652832
15.917910814285278;39;11.419464111328125;3.7480520854007744;0.017431829124689102;0.06275458484888077;1.5686362981796265;4.505282402038574;0.0;0;10.005282402038574
15.972245931625366;40;11.419373512268066;3.7480586570710788;0.017429523169994354;0.06274628341197967;1.5686408281326294;4.505373001098633;0.0;0;10.005373001098633
16.027068853378296;41;11.419282913208008;3.7480652852471827;0.017455898225307465;0.06284123361110687;1.5686451196670532;4.505463600158691;0.0;0;10.005463600158691
16.08212184906006;42;11.41919231414795;3.74807191008747;0.017451152205467224;0.06282414793968201;1.5686495304107666;4.50555419921875;0.0;0;10.00555419921875
16.13679599761963;43;11.419100761413574;3.748078531184929;0.017475256696343422;0.06291092410683632;1.5686538219451904;4.505644798278809;0.0;0;10.005644798278809
16.191733837127686;44;11.4190092086792;3.748085070441859;0.0174679197371006;0.06288451105356217;1.5686582326889038;4.505736351013184;0.0;0;10.005736351013184
16.24674391746521;45;11.418917655944824;3.7480916691132804;0.017491891980171204;0.06297081112861634;1.5686625242233276;4.505827903747559;0.0;0;10.005827903747559
16.301286935806274;46;11.41882610321045;3.748098270039511;0.017482902854681015;0.06293845027685166;1.568666934967041;4.505919456481934;0.0;0;10.005919456481934
16.356181859970093;47;11.418733596801758;3.7481048733351536;0.017505040392279625;0.06301814541220666;1.5686712265014648;4.506011009216309;0.0;0;10.006011009216309
16.411157846450806;48;11.418642044067383;3.748111388577062;0.017494164407253265;0.06297899186611176;1.5686756372451782;4.506103515625;0.0;0;10.006103515625
